id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2008.tim_burton_unresolved,gg.2008,gg.best_director,2008,nominated,[],3933,Tim Burton,,2005,/isb2Qow76GpqYmsSyfdMfsYAjts.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:57.224962+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2008.joel_coen_and_ethan_coen_unresolved,gg.2008,gg.best_director,2008,nominated,[],,Joel Coen and Ethan Coen,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:57.224962+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2008.ridley_scott_unresolved,gg.2008,gg.best_director,2008,nominated,[],1568605,Ridley Scott,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:57.224962+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2008.joe_wright_unresolved,gg.2008,gg.best_director,2008,nominated,[],,Joe Wright,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:57.224962+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2008.joel_coen_and_ethan_coen_unresolved,gg.2008,gg.best_screenplay,2008,won,[],,Joel Coen and Ethan Coen,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:57.225132+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2008.diablo_cody_unresolved,gg.2008,gg.best_screenplay,2008,nominated,[],,Diablo Cody,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:57.225132+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2008.christopher_hampton_unresolved,gg.2008,gg.best_screenplay,2008,nominated,[],373903,Christopher Hampton,,2016,/lCMzzD5XZbp2IL2dY6tbtEuX3JB.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:57.225132+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2008.ronald_harwood_unresolved,gg.2008,gg.best_screenplay,2008,nominated,[],,Ronald Harwood,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:57.225132+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2008.aaron_sorkin_unresolved,gg.2008,gg.best_screenplay,2008,nominated,[],832211,Aaron Sorkin,,2021,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:57.225132+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2008.dario_marianelli_unresolved,gg.2008,gg.best_original_score,2008,won,[],,Dario Marianelli,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:57.225290+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2008.michael_brook_unresolved,gg.2008,gg.best_original_score,2008,nominated,[],,Michael Brook,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:57.225290+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2008.clint_eastwood_unresolved,gg.2008,gg.best_original_score,2008,nominated,[],377801,Clint Eastwood,,2007,/xRelGd5IPKOjO21l3BetiU1XWu6.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:57.225290+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2008.alberto_iglesias_unresolved,gg.2008,gg.best_original_score,2008,nominated,[],,Alberto Iglesias,,,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:57.225290+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2008.howard_shore_unresolved,gg.2008,gg.best_original_score,2008,nominated,[],1428832,Howard Shore,,2023,/qV3cOlg7VjAQY2IFTzDH9xFP1qw.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:57.225290+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2008.eddie_vedder_unresolved,gg.2008,gg.best_original_song,2008,won,"[{""name"": ""Eddie Vedder"", ""role"": null, ""tmdb_person_id"": 46590, ""profile_path"": ""/26yDfC30UvaYHwVvfl61q3dokYo.jpg""}]",5915,Into the Wild,Guaranteed,2007,/jnLnLYP5pGDfri04gxtAqAvkHMw.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:57.225941+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2008.shakira_unresolved,gg.2008,gg.best_original_song,2008,nominated,"[{""name"": ""Shakira"", ""role"": null, ""tmdb_person_id"": 446511, ""profile_path"": ""/20k7YtDH2iU3KdAysdDPlZz7uhf.jpg""}]",6639,Love in the Time of Cholera,Despedida,2007,/7y5VuS218Nqc8eVdeuOrlYWWD0D.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:57.225941+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2008.jamie_cullum_unresolved,gg.2008,gg.best_original_song,2008,nominated,"[{""name"": ""Jamie Cullum"", ""role"": null, ""tmdb_person_id"": 208624, ""profile_path"": ""/eBZIJN8qyzhFYQHqxQMLCu9rJM4.jpg""}]",11161,Grace Is Gone,Grace Is Gone,2007,/tRRpa2YNkBTb8i36PmwnV6H8kyP.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:57.225941+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2008.amy_adams_unresolved,gg.2008,gg.best_original_song,2008,nominated,"[{""name"": ""Amy Adams"", ""role"": null, ""tmdb_person_id"": 9273, ""profile_path"": null}]",188603,from Enchanted,That's How You Know,2007,,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:57.225941+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2008.john_c_reilly_unresolved,gg.2008,gg.best_original_song,2008,nominated,"[{""name"": ""John C. Reilly"", ""role"": null, ""tmdb_person_id"": 4764, ""profile_path"": null}]",6575,from Walk Hard: The Dewey Cox Story,Walk Hard,2007,/Aa1IQ4Cuin3d7qIahvPheMmR4E5.jpg,https://en.wikipedia.org/wiki/65th_Golden_Globe_Awards,"65th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:57.225941+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
