id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2012.woody_allen_unresolved,gg.2012,gg.best_director,2012,nominated,"[{""name"": ""Woody Allen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",59436,Midnight in Paris,,2011,/4wBG5kbfagTQclETblPRRGihk0I.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:48.217561+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2012.george_clooney_unresolved,gg.2012,gg.best_director,2012,nominated,"[{""name"": ""George Clooney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",10316,The Ides of March,,2011,/w8t4UnJnC24S9ygoaFgmMzRbErd.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:48.217561+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2012.michel_hazanavicius_unresolved,gg.2012,gg.best_director,2012,nominated,"[{""name"": ""Michel Hazanavicius"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",74643,The Artist,,2011,/xYMYV8lMIeQMymuNPBvq3hOnqXw.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:48.217561+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2012.alexander_payne_unresolved,gg.2012,gg.best_director,2012,nominated,"[{""name"": ""Alexander Payne"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",65057,The Descendants,,2011,/8cDq5UlOPYeKm39okALCEOsZPxk.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:48.217561+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2012.woody_allen_unresolved,gg.2012,gg.best_screenplay,2012,won,"[{""name"": ""Woody Allen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",59436,Midnight in Paris,,2011,/4wBG5kbfagTQclETblPRRGihk0I.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:48.217787+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2012.george_clooney_unresolved,gg.2012,gg.best_screenplay,2012,nominated,"[{""name"": ""George Clooney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Grant Heslov"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Beau Willimon"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",10316,The Ides of March,,2011,/w8t4UnJnC24S9ygoaFgmMzRbErd.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:48.217787+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2012.michel_hazanavicius_unresolved,gg.2012,gg.best_screenplay,2012,nominated,"[{""name"": ""Michel Hazanavicius"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",74643,The Artist,,2011,/xYMYV8lMIeQMymuNPBvq3hOnqXw.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:48.217787+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2012.alexander_payne_unresolved,gg.2012,gg.best_screenplay,2012,nominated,"[{""name"": ""Alexander Payne"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nat Faxon"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jim Rash"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",65057,The Descendants,,2011,/8cDq5UlOPYeKm39okALCEOsZPxk.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:48.217787+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2012.steven_zaillian_unresolved,gg.2012,gg.best_screenplay,2012,nominated,"[{""name"": ""Steven Zaillian"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Aaron Sorkin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",60308,Moneyball,,2011,/4yIQq1e6iOcaZ5rLDG3lZBP3j7a.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:48.217787+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2012.ludovic_bource_unresolved,gg.2012,gg.best_original_score,2012,won,"[{""name"": ""Ludovic Bource"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",74643,The Artist,,2011,/xYMYV8lMIeQMymuNPBvq3hOnqXw.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:48.217998+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2012.abel_korzeniowski_unresolved,gg.2012,gg.best_original_score,2012,nominated,"[{""name"": ""Abel Korzeniowski"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",80591,W.E.,,2011,/natLuO7NcStRln1vFWLqIYUKGwX.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:48.217998+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2012.trent_reznor_unresolved,gg.2012,gg.best_original_score,2012,nominated,"[{""name"": ""Trent Reznor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Atticus Ross"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",65754,The Girl with the Dragon Tattoo,,2011,/8bokS83zGdhaXgN9tjidUKmAftW.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:48.217998+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2012.howard_shore_unresolved,gg.2012,gg.best_original_score,2012,nominated,"[{""name"": ""Howard Shore"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",44826,Hugo,,2011,/1dxRq3o3l3bVWNRvvSb7rRf68qp.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:48.217998+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2012.john_williams_unresolved,gg.2012,gg.best_original_score,2012,nominated,"[{""name"": ""John Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",57212,War Horse,,2011,/3aRHhvvngFPJFy5uAjo7GVr3PhL.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:48.217998+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2012.music_unresolved,gg.2012,gg.best_original_song,2012,won,"[{""name"": ""music"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""lyrics by [[Madonna (entertainer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",80591,W.E.,Masterpiece,2011,/natLuO7NcStRln1vFWLqIYUKGwX.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:48.218700+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2012.elton_john_unresolved,gg.2012,gg.best_original_song,2012,nominated,"[{""name"": ""Elton John"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lady Gaga"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bernie Taupin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",45772,Gnomeo & Juliet,Hello Hello,2011,/vVQwgfS9gSFviVT4gS7tZAmhRFc.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:48.218700+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2012.chris_cornell_unresolved,gg.2012,gg.best_original_song,2012,nominated,"[{""name"": ""Chris Cornell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",45610,Machine Gun Preacher,The Keeper,2011,/534yDalJ8rybnSn8VZ9XPWU3egc.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:48.218700+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2012.brian_byrne_unresolved,gg.2012,gg.best_original_song,2012,nominated,"[{""name"": ""Brian Byrne"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Glenn Close"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",73873,Albert Nobbs,Lay Your Head Down,2011,/68fdlvmqTWGC2y5nGXQE5RfgNB5.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:48.218700+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2012.thomas_newman_unresolved,gg.2012,gg.best_original_song,2012,nominated,"[{""name"": ""Thomas Newman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mary J. Blige"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Harvey Mason Jr."", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",50014,The Help,The Living Proof,2011,/3kmfoWWEc9Vtyuaf9v5VipRgdjx.jpg,https://en.wikipedia.org/wiki/69th_Golden_Globe_Awards,"69th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:48.218700+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
