id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2006.fernando_meirelles_unresolved,gg.2006,gg.best_director,2006,nominated,"[{""name"": ""Fernando Meirelles"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",1985,The Constant Gardener,,2005,/nkXq7V7mmJVbvwZGr3nxkHo7HkS.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:21:01.670809+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2006.steven_spielberg_unresolved,gg.2006,gg.best_director,2006,nominated,"[{""name"": ""Steven Spielberg"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",612,Munich,,2005,/iUekaw96QLInZpsNwRTlRKrZgwm.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:21:01.670809+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2006.larry_mcmurtry_unresolved,gg.2006,gg.best_screenplay,2006,won,"[{""name"": ""Larry McMurtry"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Diana Ossana"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",142,Brokeback Mountain,,2005,/aByfQOQBNa4CMFwIgq3QrqY2ZHh.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:01.670946+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2006.woody_allen_unresolved,gg.2006,gg.best_screenplay,2006,nominated,"[{""name"": ""Woody Allen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",116,Match Point,,2005,/vHjEVTD8ucuwKSFOZJeyAnTZYli.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:01.670946+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2006.george_clooney_unresolved,gg.2006,gg.best_screenplay,2006,nominated,"[{""name"": ""George Clooney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Grant Heslov"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",3291,"Good Night, and Good Luck",,2005,/w4QSEno2xxHqMtSr3mPUhJpO3F2.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:01.670946+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2006.paul_haggis_unresolved,gg.2006,gg.best_screenplay,2006,nominated,"[{""name"": ""Paul Haggis"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bobby Moresco"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",1640,Crash,,2005,/86BdPC6RDX88NC880pLidKn2LCj.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:01.670946+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2006.tony_kushner_unresolved,gg.2006,gg.best_screenplay,2006,nominated,"[{""name"": ""Tony Kushner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Eric Roth"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",612,Munich,,2005,/iUekaw96QLInZpsNwRTlRKrZgwm.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:01.670946+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2006.john_williams_unresolved,gg.2006,gg.best_original_score,2006,won,"[{""name"": ""John Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",1904,Memoirs of a Geisha,,2005,/pBwYsQaSTgnPphIy02DJjCF2cqs.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:01.671079+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2006.alexandre_desplat_unresolved,gg.2006,gg.best_original_score,2006,nominated,"[{""name"": ""Alexandre Desplat"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",231,Syriana,,2005,/mO3hWUTOxmLJxihvDU0YFkb0Mb5.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:01.671079+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2006.harry_gregson_williams_unresolved,gg.2006,gg.best_original_score,2006,nominated,"[{""name"": ""Harry Gregson-Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",411,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",,2005,/iREd0rNCjYdf5Ar0vfaW32yrkm.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:01.671079+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2006.james_newton_howard_unresolved,gg.2006,gg.best_original_score,2006,nominated,"[{""name"": ""James Newton Howard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",254,King Kong,,2005,/6a2HY6UmD7XiDD3NokgaBAXEsD2.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:01.671079+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2006.gustavo_santaolalla_unresolved,gg.2006,gg.best_original_score,2006,nominated,"[{""name"": ""Gustavo Santaolalla"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",142,Brokeback Mountain,,2005,/aByfQOQBNa4CMFwIgq3QrqY2ZHh.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:01.671079+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2006.gustavo_santaolalla_unresolved,gg.2006,gg.best_original_song,2006,won,"[{""name"": ""Gustavo Santaolalla"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bernie Taupin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",142,Brokeback Mountain,A Love That Will Never Grow Old,2005,/aByfQOQBNa4CMFwIgq3QrqY2ZHh.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:01.671431+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2006.tony_renis_unresolved,gg.2006,gg.best_original_song,2006,nominated,"[{""name"": ""Tony Renis"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",43561,Christmas in Love,Christmas in Love,2004,/e19QwaABdZb1Gknw1EiqJ7P6b8p.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:01.671431+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2006.mel_brooks_unresolved,gg.2006,gg.best_original_song,2006,nominated,"[{""name"": ""Mel Brooks"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",9899,The Producers,There's Nothing Like a Show on Broadway,2005,/nG0Bix2SH2SQcbAIGhb6yqTG5UH.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:01.671431+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2006.dolly_parton_unresolved,gg.2006,gg.best_original_song,2006,nominated,"[{""name"": ""Dolly Parton"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",546,Transamerica,Travelin' Thru,2005,/7LGWKXxYGTr2wJE0AdthPzzlczt.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:01.671431+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2006.alanis_morissette_unresolved,gg.2006,gg.best_original_song,2006,nominated,"[{""name"": ""Alanis Morissette"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",411,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",Wunderkind,2005,/iREd0rNCjYdf5Ar0vfaW32yrkm.jpg,https://en.wikipedia.org/wiki/63rd_Golden_Globe_Awards,"63rd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:01.671431+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
