id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2005.martin_scorsese_unresolved,gg.2005,gg.best_director,2005,nominated,"[{""name"": ""Martin Scorsese"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2567,The Aviator,,2004,/lx4kWcZc3o9PaNxlQpEJZM17XUI.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:21:03.840827+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2005.alexander_payne_unresolved,gg.2005,gg.best_screenplay,2005,won,"[{""name"": ""Alexander Payne"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jim Taylor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",9675,Sideways,,2004,/zOsaxYLgvZVU7cJBpPn8CuE0MrP.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:03.840965+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2005.charlie_kaufman_unresolved,gg.2005,gg.best_screenplay,2005,nominated,"[{""name"": ""Charlie Kaufman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",38,Eternal Sunshine of the Spotless Mind,,2004,/5MwkWH9tYHv3mV9OdYTMR5qreIz.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:03.840965+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2005.john_logan_unresolved,gg.2005,gg.best_screenplay,2005,nominated,"[{""name"": ""John Logan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2567,The Aviator,,2004,/lx4kWcZc3o9PaNxlQpEJZM17XUI.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:03.840965+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2005.david_magee_unresolved,gg.2005,gg.best_screenplay,2005,nominated,"[{""name"": ""David Magee"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",866,Finding Neverland,,2004,/5JyDPH4qdr0I6pF7Bjh1Qrf1Jhh.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:03.840965+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2005.patrick_marber_unresolved,gg.2005,gg.best_screenplay,2005,nominated,"[{""name"": ""Patrick Marber"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2288,Closer,,2004,/fGGaokx4k00S0J603VG53Qlr9jz.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:03.840965+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2005.howard_shore_unresolved,gg.2005,gg.best_original_score,2005,won,"[{""name"": ""Howard Shore"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2567,The Aviator,,2004,/lx4kWcZc3o9PaNxlQpEJZM17XUI.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:03.841088+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2005.clint_eastwood_unresolved,gg.2005,gg.best_original_score,2005,nominated,"[{""name"": ""Clint Eastwood"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",70,Million Dollar Baby,,2004,/jcfEqKdWF1zeyvECPqp3mkWLct2.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:03.841088+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2005.jan_a_p_kaczmarek_unresolved,gg.2005,gg.best_original_score,2005,nominated,"[{""name"": ""Jan A. P. Kaczmarek"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",866,Finding Neverland,,2004,/5JyDPH4qdr0I6pF7Bjh1Qrf1Jhh.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:03.841088+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2005.rolfe_kent_unresolved,gg.2005,gg.best_original_score,2005,nominated,"[{""name"": ""Rolfe Kent"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",9675,Sideways,,2004,/zOsaxYLgvZVU7cJBpPn8CuE0MrP.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:03.841088+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2005.hans_zimmer_unresolved,gg.2005,gg.best_original_score,2005,nominated,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2539,Spanglish,,2004,/x3OTaBvjqzhRL53Q39fOoIYqxyO.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:03.841088+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2005.mick_jagger_unresolved,gg.2005,gg.best_original_song,2005,won,"[{""name"": ""Mick Jagger"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David A. Stewart"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",8849,Alfie,Old Habits Die Hard,2004,/jXJdaGy07JqYFHGsG2GKZBjTa2k.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:03.841566+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2005.counting_crows_unresolved,gg.2005,gg.best_original_song,2005,nominated,"[{""name"": ""Counting Crows"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",809,Shrek 2,Accidentally in Love,2004,/2yYP0PQjG8zVqturh1BAqu2Tixl.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:03.841566+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2005.glen_ballard_unresolved,gg.2005,gg.best_original_song,2005,nominated,"[{""name"": ""Glen Ballard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Alan Silvestri"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",5255,The Polar Express,Believe,2004,/eOoCzH0MqeGr2taUZO4SwG416PF.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:03.841566+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2005.charles_hart_lyricist_unresolved,gg.2005,gg.best_original_song,2005,nominated,"[{""name"": ""[[Charles Hart (lyricist"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",9833,The Phantom of the Opera,Learn to Be Lonely,2004,/aTsp2VTaCBiGs8w05OTXfD97FRZ.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:03.841566+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2005.jerry_duplessis_unresolved,gg.2005,gg.best_original_song,2005,nominated,"[{""name"": ""Jerry Duplessis"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",205,Hotel Rwanda,Million Voices,2004,/p3pHw85UMZPegfMZBA6dZ06yarm.jpg,https://en.wikipedia.org/wiki/62nd_Golden_Globe_Awards,"62nd Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:03.841566+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
