id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2011.tom_hooper_unresolved,gg.2011,gg.best_director,2011,nominated,"[{""name"": ""Tom Hooper"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:50.491024+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2011.christopher_nolan_unresolved,gg.2011,gg.best_director,2011,nominated,"[{""name"": ""Christopher Nolan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:50.491024+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2011.david_o_russell_unresolved,gg.2011,gg.best_director,2011,nominated,"[{""name"": ""David O. Russell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",45317,The Fighter,,2010,/xfsFerGhO1h6rLk8vwLgMyQ8WVJ.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:50.491024+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2011.aaron_sorkin_unresolved,gg.2011,gg.best_screenplay,2011,won,"[{""name"": ""Aaron Sorkin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",37799,The Social Network,,2010,/n0ybibhJtQ5icDqTp8eRytcIHJx.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:50.491325+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2011.simon_beaufoy_unresolved,gg.2011,gg.best_screenplay,2011,nominated,"[{""name"": ""Simon Beaufoy"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Danny Boyle"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",44115,127 Hours,,2010,/h0RMdn0rfl9l5hWXz3tUh6QVkhi.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:50.491325+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2011.stuart_blumberg_unresolved,gg.2011,gg.best_screenplay,2011,nominated,"[{""name"": ""Stuart Blumberg"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lisa Cholodenko"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",39781,The Kids Are All Right,,2010,/xQ5XqZc82dDCcGjxY7voRKjhaKQ.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:50.491325+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2011.christopher_nolan_unresolved,gg.2011,gg.best_screenplay,2011,nominated,"[{""name"": ""Christopher Nolan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:50.491325+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2011.david_seidler_unresolved,gg.2011,gg.best_screenplay,2011,nominated,"[{""name"": ""David Seidler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:50.491325+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2011.trent_reznor_unresolved,gg.2011,gg.best_original_score,2011,won,"[{""name"": ""Trent Reznor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Atticus Ross"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",37799,The Social Network,,2010,/n0ybibhJtQ5icDqTp8eRytcIHJx.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:50.491587+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2011.alexandre_desplat_unresolved,gg.2011,gg.best_original_score,2011,nominated,"[{""name"": ""Alexandre Desplat"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:50.491587+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2011.danny_elfman_unresolved,gg.2011,gg.best_original_score,2011,nominated,"[{""name"": ""Danny Elfman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",12155,Alice in Wonderland,,2010,/o0kre9wRCZz3jjSjaru7QU0UtFz.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:50.491587+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2011.a_r_rahman_unresolved,gg.2011,gg.best_original_score,2011,nominated,"[{""name"": ""A. R. Rahman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",44115,127 Hours,,2010,/h0RMdn0rfl9l5hWXz3tUh6QVkhi.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:50.491587+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2011.hans_zimmer_unresolved,gg.2011,gg.best_original_score,2011,nominated,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:50.491587+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2011.burlesque_unresolved,gg.2011,gg.best_original_song,2011,won,[],42297,Burlesque,You Haven't Seen the Last of Me,2010,/3U9zBIibERQZqYKM3N1a4MYgBsN.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:50.492358+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2011.burlesque_unresolved,gg.2011,gg.best_original_song,2011,nominated,[],42297,Burlesque,Bound to You,2010,/3U9zBIibERQZqYKM3N1a4MYgBsN.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:50.492358+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2011.country_strong_unresolved,gg.2011,gg.best_original_song,2011,nominated,[],45272,Country Strong,Coming Home,2010,/6C95tD92E9xm5poyyzs37bYemM0.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:50.492358+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2011.tangled_unresolved,gg.2011,gg.best_original_song,2011,nominated,[],38757,Tangled,I See the Light,2010,/ym7Kst6a4uodryxqbGOxmewF235.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:50.492358+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2011.the_chronicles_of_narnia_the_voyage_of_the_dawn_treader_unresolved,gg.2011,gg.best_original_song,2011,nominated,[],10140,The Chronicles of Narnia: The Voyage of the Dawn Treader,There's a Place for Us,2010,/pP27zlm9yeKrCeDZLFLP2HKELot.jpg,https://en.wikipedia.org/wiki/68th_Golden_Globe_Awards,"68th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:50.492358+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
