id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_supporting_actor.2024.charles_melton_unresolved,gg.2024,gg.best_supporting_actor,2024,nominated,"[{""name"": ""Charles Melton"", ""role"": ""Joe Yoo"", ""tmdb_person_id"": 1907002, ""profile_path"": ""/dDDQELgDDNkGNvTBObfg2ubYaFq.jpg""}]",839369,May December,,2023,/zhV7B610l7hjlri4ywikJ18ONuq.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actor in a Motion Picture section",2026-04-30T04:19:47.279765+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actor.2024.mark_ruffalo_unresolved,gg.2024,gg.best_supporting_actor,2024,nominated,"[{""name"": ""Mark Ruffalo"", ""role"": ""Duncan Wedderburn"", ""tmdb_person_id"": 103, ""profile_path"": null}]",792307,Poor Things,,2023,/kCGlIMHnOm8JPXq3rXM6c5wMxcT.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actor in a Motion Picture section",2026-04-30T04:19:47.279765+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actress.2024.da_vine_joy_randolph_unresolved,gg.2024,gg.best_supporting_actress,2024,won,"[{""name"": ""Da'Vine Joy Randolph"", ""role"": ""Mary Lamb"", ""tmdb_person_id"": 1180099, ""profile_path"": null}]",840430,The Holdovers,,2023,/VHSzNBTwxV8vh7wylo7O9CLdac.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actress in a Motion Picture section",2026-04-30T04:19:47.279951+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actress.2024.emily_blunt_unresolved,gg.2024,gg.best_supporting_actress,2024,nominated,"[{""name"": ""Emily Blunt"", ""role"": ""Kitty Oppenheimer"", ""tmdb_person_id"": 5081, ""profile_path"": null}]",872585,Oppenheimer,,2023,/8Gxv8gSFCU0XGDykEGv7zR1n2ua.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actress in a Motion Picture section",2026-04-30T04:19:47.279951+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actress.2024.danielle_brooks_unresolved,gg.2024,gg.best_supporting_actress,2024,nominated,"[{""name"": ""Danielle Brooks"", ""role"": ""Sofia"", ""tmdb_person_id"": 1075037, ""profile_path"": null}]",558915,The Color Purple,,2023,/h5bqIxM8GO4TewJ0u6Rzkg58ssJ.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actress in a Motion Picture section",2026-04-30T04:19:47.279951+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actress.2024.jodie_foster_unresolved,gg.2024,gg.best_supporting_actress,2024,nominated,"[{""name"": ""Jodie Foster"", ""role"": ""Bonnie Stoll"", ""tmdb_person_id"": 1038, ""profile_path"": null}]",895549,Nyad,,2023,/ydSqUhKFvg5cZ5OwImmf3K1R6SS.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actress in a Motion Picture section",2026-04-30T04:19:47.279951+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actress.2024.julianne_moore_unresolved,gg.2024,gg.best_supporting_actress,2024,nominated,"[{""name"": ""Julianne Moore"", ""role"": ""Gracie Atherton-Yoo"", ""tmdb_person_id"": 1231, ""profile_path"": null}]",839369,May December,,2023,/zhV7B610l7hjlri4ywikJ18ONuq.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actress in a Motion Picture section",2026-04-30T04:19:47.279951+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actress.2024.rosamund_pike_unresolved,gg.2024,gg.best_supporting_actress,2024,nominated,"[{""name"": ""Rosamund Pike"", ""role"": ""Lady Elspeth Catton"", ""tmdb_person_id"": 10882, ""profile_path"": null}]",930564,Saltburn,,2023,/zGTfMwG112BC66mpaveVxoWPOaB.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Supporting Actress in a Motion Picture section",2026-04-30T04:19:47.279951+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2024.christopher_nolan_unresolved,gg.2024,gg.best_director,2024,won,"[{""name"": ""Christopher Nolan"", ""role"": null, ""tmdb_person_id"": 525, ""profile_path"": null}]",872585,Oppenheimer,,2023,/8Gxv8gSFCU0XGDykEGv7zR1n2ua.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:19:47.280118+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2024.bradley_cooper_unresolved,gg.2024,gg.best_director,2024,nominated,"[{""name"": ""Bradley Cooper"", ""role"": null, ""tmdb_person_id"": 51329, ""profile_path"": null}]",523607,Maestro,,2023,/kxj7rMco6RNYsVcNwuGAIlfWu64.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:19:47.280118+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2024.greta_gerwig_unresolved,gg.2024,gg.best_director,2024,nominated,"[{""name"": ""Greta Gerwig"", ""role"": null, ""tmdb_person_id"": 45400, ""profile_path"": null}]",346698,Barbie,,2023,/iuFNMS8U5cb6xfzi51Dbkovj7vM.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:19:47.280118+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2024.yorgos_lanthimos_unresolved,gg.2024,gg.best_director,2024,nominated,"[{""name"": ""Yorgos Lanthimos"", ""role"": null, ""tmdb_person_id"": 122423, ""profile_path"": null}]",792307,Poor Things,,2023,/kCGlIMHnOm8JPXq3rXM6c5wMxcT.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:19:47.280118+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2024.martin_scorsese_unresolved,gg.2024,gg.best_director,2024,nominated,"[{""name"": ""Martin Scorsese"", ""role"": null, ""tmdb_person_id"": 1032, ""profile_path"": null}]",466420,Killers of the Flower Moon,,2023,/dB6Krk806zeqd0YNp2ngQ9zXteH.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:19:47.280118+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2024.celine_song_unresolved,gg.2024,gg.best_director,2024,nominated,"[{""name"": ""Celine Song"", ""role"": null, ""tmdb_person_id"": 2518227, ""profile_path"": null}]",666277,Past Lives,,2023,/k3waqVXSnvCZWfJYNtdamTgTtTA.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:19:47.280118+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2024.justine_triet_unresolved,gg.2024,gg.best_screenplay,2024,won,"[{""name"": ""Justine Triet"", ""role"": null, ""tmdb_person_id"": 1175620, ""profile_path"": null}, {""name"": ""Arthur Harari"", ""role"": null, ""tmdb_person_id"": 1175622, ""profile_path"": ""/7UK3QYeWql7lPyU8aqY204g2WV5.jpg""}]",915935,Anatomy of a Fall,,2023,/1ho0d4LNZw3Y0voeKmSvPSgJOJ2.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:19:47.280295+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2024.greta_gerwig_unresolved,gg.2024,gg.best_screenplay,2024,nominated,"[{""name"": ""Greta Gerwig"", ""role"": null, ""tmdb_person_id"": 45400, ""profile_path"": null}, {""name"": ""Noah Baumbach"", ""role"": null, ""tmdb_person_id"": 5656, ""profile_path"": ""/pNCt2m8jfiX3YOiCdnJT3OPxNvm.jpg""}]",346698,Barbie,,2023,/iuFNMS8U5cb6xfzi51Dbkovj7vM.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:19:47.280295+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2024.tony_mcnamara_unresolved,gg.2024,gg.best_screenplay,2024,nominated,"[{""name"": ""Tony McNamara"", ""role"": null, ""tmdb_person_id"": 77723, ""profile_path"": ""/rlp4SPxehpOeLZV9E6xQdMnzLw8.jpg""}]",792307,Poor Things,,2023,/kCGlIMHnOm8JPXq3rXM6c5wMxcT.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:19:47.280295+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2024.christopher_nolan_unresolved,gg.2024,gg.best_screenplay,2024,nominated,"[{""name"": ""Christopher Nolan"", ""role"": null, ""tmdb_person_id"": 525, ""profile_path"": null}]",872585,Oppenheimer,,2023,/8Gxv8gSFCU0XGDykEGv7zR1n2ua.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:19:47.280295+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2024.eric_roth_unresolved,gg.2024,gg.best_screenplay,2024,nominated,"[{""name"": ""Eric Roth"", ""role"": null, ""tmdb_person_id"": 27, ""profile_path"": ""/p61cF5pqC6cH6CgXQUuBpW6P2qa.jpg""}, {""name"": ""Martin Scorsese"", ""role"": null, ""tmdb_person_id"": 1032, ""profile_path"": null}]",466420,Killers of the Flower Moon,,2023,/dB6Krk806zeqd0YNp2ngQ9zXteH.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:19:47.280295+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2024.celine_song_unresolved,gg.2024,gg.best_screenplay,2024,nominated,"[{""name"": ""Celine Song"", ""role"": null, ""tmdb_person_id"": 2518227, ""profile_path"": null}]",666277,Past Lives,,2023,/k3waqVXSnvCZWfJYNtdamTgTtTA.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:19:47.280295+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2024.ludwig_g_ransson_unresolved,gg.2024,gg.best_original_score,2024,won,"[{""name"": ""Ludwig Göransson"", ""role"": null, ""tmdb_person_id"": 928158, ""profile_path"": ""/3phYwmonUBcDXZ1DY5kHYjYYoor.jpg""}]",872585,Oppenheimer,,2023,/8Gxv8gSFCU0XGDykEGv7zR1n2ua.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:19:47.280458+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2024.jerskin_fendrix_unresolved,gg.2024,gg.best_original_score,2024,nominated,"[{""name"": ""Jerskin Fendrix"", ""role"": null, ""tmdb_person_id"": 4091704, ""profile_path"": ""/pF2Di6ubMSJonFgNxFnUVS8yMA6.jpg""}]",792307,Poor Things,,2023,/kCGlIMHnOm8JPXq3rXM6c5wMxcT.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:19:47.280458+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2024.joe_hisaishi_unresolved,gg.2024,gg.best_original_score,2024,nominated,"[{""name"": ""Joe Hisaishi"", ""role"": null, ""tmdb_person_id"": 636, ""profile_path"": ""/xmDT8LoDPIyV4f7Q2yPwETSey6k.jpg""}]",508883,The Boy and the Heron,,2023,/f4oZTcfGrVTXKTWg157AwikXqmP.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:19:47.280458+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2024.mica_levi_unresolved,gg.2024,gg.best_original_score,2024,nominated,"[{""name"": ""Mica Levi"", ""role"": null, ""tmdb_person_id"": 1341726, ""profile_path"": ""/efQCxwoGL4SsAtX1ePDDv1EbBg8.jpg""}]",467244,The Zone of Interest,,2023,/hUu9zyZmDd8VZegKi1iK1Vk0RYS.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:19:47.280458+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2024.daniel_pemberton_unresolved,gg.2024,gg.best_original_score,2024,nominated,"[{""name"": ""Daniel Pemberton"", ""role"": null, ""tmdb_person_id"": 582922, ""profile_path"": ""/dPcjpSoCg1nraqCUD4tvRK3QtHQ.jpg""}]",569094,Spider-Man: Across the Spider-Verse,,2023,/8Vt6mWEReuy4Of61Lnj5Xj704m8.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:19:47.280458+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2024.robbie_robertson_unresolved,gg.2024,gg.best_original_score,2024,nominated,"[{""name"": ""Robbie Robertson"", ""role"": null, ""tmdb_person_id"": 72861, ""profile_path"": ""/82bnxofH57Y0IcvjDVCDbUrBTqA.jpg""}]",466420,Killers of the Flower Moon,,2023,/dB6Krk806zeqd0YNp2ngQ9zXteH.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:19:47.280458+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2024.billie_eilish_unresolved,gg.2024,gg.best_original_song,2024,won,"[{""name"": ""Billie Eilish"", ""role"": null, ""tmdb_person_id"": 2413513, ""profile_path"": ""/4K69OtW6PVQ8gDozNB9Ja4j5iQS.jpg""}, {""name"": ""Finneas O'Connell"", ""role"": null, ""tmdb_person_id"": 1396403, ""profile_path"": ""/v23y9ynke6fkWA7oxDIPEtJOWQ.jpg""}]",346698,Barbie,What Was I Made For?,2023,/iuFNMS8U5cb6xfzi51Dbkovj7vM.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:19:47.280884+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2024.bruce_springsteen_unresolved,gg.2024,gg.best_original_song,2024,nominated,"[{""name"": ""Bruce Springsteen"", ""role"": null, ""tmdb_person_id"": 3284, ""profile_path"": ""/gH0MnPZ0VcolE3nytvcbuoKaUnz.jpg""}]",503417,She Came to Me,Addicted to Romance,2023,/2lG18RqCK8qTk7R5jA1L7ZRMWXu.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:19:47.280884+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2024.mark_ronson_unresolved,gg.2024,gg.best_original_song,2024,nominated,"[{""name"": ""Mark Ronson"", ""role"": null, ""tmdb_person_id"": 77071, ""profile_path"": ""/8GTi2eUkcirPDtYMh1GlvjACvTv.jpg""}, {""name"": ""Andrew Wyatt"", ""role"": null, ""tmdb_person_id"": 1077876, ""profile_path"": ""/fR7z8lsUVlSGVn98i2sz4EEgq0T.jpg""}, {""name"": ""Dua Lipa"", ""role"": null, ""tmdb_person_id"": 1959397, ""profile_path"": ""/aCZmliGT5oDGiF8aKvxFbct5JQm.jpg""}, {""name"": ""Caroline Ailin"", ""role"": null, ""tmdb_person_id"": 6029513, ""profile_path"": null}]",346698,Barbie,Dance the Night,2023,/iuFNMS8U5cb6xfzi51Dbkovj7vM.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:19:47.280884+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2024.mark_ronson_unresolved,gg.2024,gg.best_original_song,2024,nominated,"[{""name"": ""Mark Ronson"", ""role"": null, ""tmdb_person_id"": 77071, ""profile_path"": ""/8GTi2eUkcirPDtYMh1GlvjACvTv.jpg""}, {""name"": ""Andrew Wyatt"", ""role"": null, ""tmdb_person_id"": 1077876, ""profile_path"": ""/fR7z8lsUVlSGVn98i2sz4EEgq0T.jpg""}]",346698,Barbie,I'm Just Ken,2023,/iuFNMS8U5cb6xfzi51Dbkovj7vM.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:19:47.280884+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2024.jack_black_unresolved,gg.2024,gg.best_original_song,2024,nominated,"[{""name"": ""Jack Black"", ""role"": null, ""tmdb_person_id"": 70851, ""profile_path"": null}, {""name"": ""Aaron Horvath"", ""role"": null, ""tmdb_person_id"": 1719706, ""profile_path"": ""/6AOmWzdJas3xh0xJOk1mHPstNs2.jpg""}, {""name"": ""Michael Jelenic"", ""role"": null, ""tmdb_person_id"": 113901, ""profile_path"": ""/rzfpbDQ3S3lDqnyMfcGzDv0QCwZ.jpg""}]",502356,The Super Mario Bros. Movie,Peaches,2023,/qNBAXBIQlnOThrVvA6mA2B5ggV6.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:19:47.280884+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2024.lenny_kravitz_unresolved,gg.2024,gg.best_original_song,2024,nominated,"[{""name"": ""Lenny Kravitz"", ""role"": null, ""tmdb_person_id"": 77069, ""profile_path"": ""/pIoGuEUax5aeH3PKuaYK9wKEeoj.jpg""}]",898713,Rustin,Road to Freedom,2023,/lCawCmTJhKT7c2ZOzLBTXDIR8JS.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:19:47.280884+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.barbie_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,won,[],346698,Barbie,,2023,/iuFNMS8U5cb6xfzi51Dbkovj7vM.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.guardians_of_the_galaxy_vol_3_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,nominated,[],447365,Guardians of the Galaxy Vol. 3,,2023,/r2J02Z2OpNTctfOSN1Ydgii51I3.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.john_wick_chapter_4_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,nominated,[],603692,John Wick: Chapter 4,,2023,/vZloFAK7NmvMGKE7VkF5UHaz0I.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.mission_impossible_dead_reckoning_part_one_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,nominated,[],575264,Mission: Impossible – Dead Reckoning Part One,,2023,/NNxYkU70HPurnNCSiCjYAmacwm.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.oppenheimer_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,nominated,[],872585,Oppenheimer,,2023,/8Gxv8gSFCU0XGDykEGv7zR1n2ua.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.spider_man_across_the_spider_verse_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,nominated,[],569094,Spider-Man: Across the Spider-Verse,,2023,/8Vt6mWEReuy4Of61Lnj5Xj704m8.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.the_super_mario_bros_movie_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,nominated,[],502356,The Super Mario Bros. Movie,,2023,/qNBAXBIQlnOThrVvA6mA2B5ggV6.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.cinematic_box_office_achievement.2024.taylor_swift_the_eras_tour_unresolved,gg.2024,gg.cinematic_box_office_achievement,2024,nominated,[],1160164,Taylor Swift: The Eras Tour,,2023,/jf3YO8hOqGHCupsREf5qymYq1n.jpg,https://en.wikipedia.org/wiki/81st_Golden_Globe_Awards,"81st Golden Globe Awards Wikipedia article, Cinematic and Box Office Achievement section",2026-04-30T04:19:47.281039+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
