id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2014.alexander_payne_unresolved,gg.2014,gg.best_director,2014,nominated,"[{""name"": ""Alexander Payne"", ""role"": null, ""tmdb_person_id"": 13235, ""profile_path"": null}]",129670,Nebraska,,2013,/o1t2Mw18EEBnl8v4Nby3PFjxnM1.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:43.866645+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2014.david_o_russell_unresolved,gg.2014,gg.best_director,2014,nominated,"[{""name"": ""David O. Russell"", ""role"": null, ""tmdb_person_id"": 17883, ""profile_path"": null}]",168672,American Hustle,,2013,/z6O1KDhfWDTm5ZBr6Ovr0eg8LqO.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:43.866645+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2014.spike_jonze_unresolved,gg.2014,gg.best_screenplay,2014,won,"[{""name"": ""Spike Jonze"", ""role"": null, ""tmdb_person_id"": 5953, ""profile_path"": null}]",152601,Her,,2013,/eCOtqtfvn7mxGl6nfmq4b1exJRc.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:43.866830+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2014.steve_coogan_unresolved,gg.2014,gg.best_screenplay,2014,nominated,"[{""name"": ""Steve Coogan"", ""role"": null, ""tmdb_person_id"": 4581, ""profile_path"": null}, {""name"": ""Jeff Pope"", ""role"": null, ""tmdb_person_id"": 113515, ""profile_path"": ""/ulO8rH5sYuItuRiEyoIkaLhr8CZ.jpg""}]",205220,Philomena,,2013,/eBUv2GmGdXmCk1AaSOmyiu70hN8.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:43.866830+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2014.bob_nelson_unresolved,gg.2014,gg.best_screenplay,2014,nominated,"[{""name"": ""Bob Nelson"", ""role"": null, ""tmdb_person_id"": 1538366, ""profile_path"": null}]",129670,Nebraska,,2013,/o1t2Mw18EEBnl8v4Nby3PFjxnM1.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:43.866830+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2014.john_ridley_unresolved,gg.2014,gg.best_screenplay,2014,nominated,"[{""name"": ""John Ridley"", ""role"": null, ""tmdb_person_id"": 51679, ""profile_path"": ""/fsnCVrL0psPfg5WkvglZdFuHglw.jpg""}]",76203,12 Years a Slave,,2013,/xdANQijuNrJaw1HA61rDccME4Tm.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:43.866830+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2014.eric_warren_singer_unresolved,gg.2014,gg.best_screenplay,2014,nominated,"[{""name"": ""Eric Warren Singer"", ""role"": null, ""tmdb_person_id"": 1279644, ""profile_path"": ""/b5ygQ7u1RBZQaNN88W2ZiTBiKNV.jpg""}, {""name"": ""David O. Russell"", ""role"": null, ""tmdb_person_id"": 17883, ""profile_path"": null}]",168672,American Hustle,,2013,/z6O1KDhfWDTm5ZBr6Ovr0eg8LqO.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:43.866830+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2014.alex_ebert_unresolved,gg.2014,gg.best_original_score,2014,won,"[{""name"": ""Alex Ebert"", ""role"": null, ""tmdb_person_id"": 1059009, ""profile_path"": ""/nxl03WDDIHv3rtBruU4fHoUy0Q6.jpg""}]",152747,All Is Lost,,2013,/9cVA4oX2xHgiglv6hemxwAaofsq.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:43.867009+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2014.alex_heffes_unresolved,gg.2014,gg.best_original_score,2014,nominated,"[{""name"": ""Alex Heffes"", ""role"": null, ""tmdb_person_id"": 22047, ""profile_path"": ""/oeSZwaw4s2a6tSi2GG7SXFHAt9v.jpg""}]",192136,Mandela: Long Walk to Freedom,,2013,/nzjwDSwLbalv7bCXnFbkAuIxXLx.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:43.867009+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2014.steven_price_unresolved,gg.2014,gg.best_original_score,2014,nominated,"[{""name"": ""Steven Price"", ""role"": null, ""tmdb_person_id"": 16368, ""profile_path"": ""/zN3dW6BKJwVkxuBwtvyfoHLAWqA.jpg""}]",49047,Gravity,,2013,/kZ2nZw8D681aphje8NJi8EfbL1U.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:43.867009+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2014.john_williams_unresolved,gg.2014,gg.best_original_score,2014,nominated,"[{""name"": ""John Williams"", ""role"": null, ""tmdb_person_id"": 491, ""profile_path"": ""/wswitHP5jQNvsIxd6Yypa1Crmn1.jpg""}]",203833,The Book Thief,,2013,/wj4U5sMLcJMa3WR9CpRR9e2sdgZ.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:43.867009+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2014.hans_zimmer_unresolved,gg.2014,gg.best_original_score,2014,nominated,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": 947, ""profile_path"": ""/tpQnDeHY15szIXvpnhlprufz4d.jpg""}]",76203,12 Years a Slave,,2013,/xdANQijuNrJaw1HA61rDccME4Tm.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:43.867009+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2014.u2_unresolved,gg.2014,gg.best_original_song,2014,won,"[{""name"": ""U2"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""[[Danger Mouse (musician"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",192136,Mandela: Long Walk to Freedom,Ordinary Love,2013,/nzjwDSwLbalv7bCXnFbkAuIxXLx.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:43.867539+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2014.coldplay_unresolved,gg.2014,gg.best_original_song,2014,nominated,"[{""name"": ""Coldplay"", ""role"": null, ""tmdb_person_id"": 81132, ""profile_path"": ""/zlIXAjhg884Xx5cnnJk4DOuISt7.jpg""}]",101299,The Hunger Games: Catching Fire,Atlas,2013,/vrQHDXjVmbYzadOXQ0UaObunoy2.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:43.867539+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2014.kristen_anderson_lopez_unresolved,gg.2014,gg.best_original_song,2014,nominated,"[{""name"": ""Kristen Anderson-Lopez"", ""role"": null, ""tmdb_person_id"": 1366120, ""profile_path"": ""/j0IJP06I5SVUtxcbZ1oRG0SB2D8.jpg""}, {""name"": ""Robert Lopez"", ""role"": null, ""tmdb_person_id"": 1229800, ""profile_path"": ""/ji7jk2dsw9vxR1tgTzN6JNSCF3j.jpg""}]",109445,Frozen,Let It Go,2013,/kgwjIb2JDHRhNk13lmSxiClFjVk.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:43.867539+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2014.george_cromarty_unresolved,gg.2014,gg.best_original_song,2014,nominated,"[{""name"": ""George Cromarty"", ""role"": null, ""tmdb_person_id"": 6029495, ""profile_path"": null}]",86829,Inside Llewyn Davis,Please Mr. Kennedy,2013,/nNxK3pC3DMpPpWKMvo2p3liREVT.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:43.867539+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2014.taylor_swift_unresolved,gg.2014,gg.best_original_song,2014,nominated,"[{""name"": ""Taylor Swift"", ""role"": null, ""tmdb_person_id"": 212208, ""profile_path"": ""/rWGEYsTc1zmtduphoWkm7UTV3eG.jpg""}, {""name"": ""Jack Antonoff"", ""role"": null, ""tmdb_person_id"": 931162, ""profile_path"": ""/elivVHrmxzESLy7RQEZflQpAA7z.jpg""}]",209361,One Chance,Sweeter than Fiction,2013,/vAjAcDsbtslnmRGmdxFpumq6onO.jpg,https://en.wikipedia.org/wiki/71st_Golden_Globe_Awards,"71st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:43.867539+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
