id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_documentary_short.2007.karen_goodman_unresolved,oscar.2007,oscar.best_documentary_short,2007,nominated,"[{""name"": ""Karen Goodman"", ""role"": null, ""tmdb_person_id"": 214324, ""profile_path"": ""/igyFG1BY6K6Dn47PJztOTwENVSb.jpg""}, {""name"": ""Kirk Simon"", ""role"": null, ""tmdb_person_id"": 1834395, ""profile_path"": null}]",245020,Rehearsing a Dream,,2006,,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:52.813612+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2007.nathaniel_kahn_unresolved,oscar.2007,oscar.best_documentary_short,2007,nominated,"[{""name"": ""Nathaniel Kahn"", ""role"": null, ""tmdb_person_id"": 230987, ""profile_path"": ""/bCmZu0MGfdCyIyD1OmJcgKVJ34E.jpg""}]",245021,Two Hands,,2006,/bhIX0P5Ls82sT8Qra1bR6MeDd6v.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:52.813612+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2007.torill_kove_unresolved,oscar.2007,oscar.best_animated_short,2007,won,"[{""name"": ""Torill Kove"", ""role"": null, ""tmdb_person_id"": 1178822, ""profile_path"": ""/EP3Up24nAmxTR6RvN1T2W8rjgN.jpg""}]",38635,The Danish Poet,,2006,/iZ40Z4BAHLiNVjZI28nY0xU9IAG.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:52.813842+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2007.gary_rydstrom_unresolved,oscar.2007,oscar.best_animated_short,2007,nominated,"[{""name"": ""Gary Rydstrom"", ""role"": null, ""tmdb_person_id"": 2216, ""profile_path"": ""/1DoKaxoJlz6hV9bai43e07GxGQf.jpg""}]",13060,Lifted,,2006,/mh7VBbGPbGEITEPSSyRWQVO6HVW.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:52.813842+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2007.roger_allers_unresolved,oscar.2007,oscar.best_animated_short,2007,nominated,"[{""name"": ""Roger Allers"", ""role"": null, ""tmdb_person_id"": 15812, ""profile_path"": ""/sdFyM5FNcJuMv7knrz6swaIHXIJ.jpg""}, {""name"": ""Don Hahn"", ""role"": null, ""tmdb_person_id"": 12824, ""profile_path"": ""/rOUyA2JG3yN2Sh4ICZoGYShU5ox.jpg""}]",38580,The Little Matchgirl,,2006,/GmeFUrGNdbXbWWjd78iDCmE4Ec.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:52.813842+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2007.g_za_m_t_th_unresolved,oscar.2007,oscar.best_animated_short,2007,nominated,"[{""name"": ""Géza M. Tóth"", ""role"": null, ""tmdb_person_id"": 1061171, ""profile_path"": ""/7ArhEbssr0UHuxAWuOT9tuxhg7i.jpg""}]",38181,Maestro,,2007,/2nStNI7Ke625kfBuD8QN5Tuh5Mj.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:52.813842+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2007.chris_renaud_unresolved,oscar.2007,oscar.best_animated_short,2007,nominated,"[{""name"": ""Chris Renaud"", ""role"": null, ""tmdb_person_id"": 124748, ""profile_path"": ""/sumBJgBqRkK4XEJ2JYXpad3MTJs.jpg""}, {""name"": ""Mike Thurmeier"", ""role"": null, ""tmdb_person_id"": 229962, ""profile_path"": ""/6Ywve2O2gdnyBjJ8M5C8Oy5HngZ.jpg""}]",46247,No Time for Nuts,,2006,/kz9FehcBC89SDbg4XU2kWv6MZE.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:52.813842+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2007.ari_sandel_unresolved,oscar.2007,oscar.best_live_action_short,2007,won,"[{""name"": ""Ari Sandel"", ""role"": null, ""tmdb_person_id"": 991868, ""profile_path"": ""/7Ngbd5mUKcvKOgxPhMgzMO6xjQZ.jpg""}]",31073,West Bank Story,,2005,/8rPnmd0GJrcyXp6rFsWIOXvPuGc.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:52.814103+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2007.javier_fesser_unresolved,oscar.2007,oscar.best_live_action_short,2007,nominated,"[{""name"": ""Javier Fesser"", ""role"": null, ""tmdb_person_id"": 56470, ""profile_path"": ""/wmloL2zhQCPzrkX8lvtPBTvmcf9.jpg""}]",245017,Binta and the Great Idea,,2004,/1z7Vww9EKW1mseaS0idFYgZZCEV.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:52.814103+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2007.borja_cobeaga_unresolved,oscar.2007,oscar.best_live_action_short,2007,nominated,"[{""name"": ""Borja Cobeaga"", ""role"": null, ""tmdb_person_id"": 85552, ""profile_path"": ""/eMczCNqRoxtFjQXgFxEjAzrSTDD.jpg""}]",189433,Éramos pocos (One Too Many)&nbsp;,,2005,/wvOJVicEJVbdKUecxo04KFQstpS.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:52.814103+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2007.s_ren_pilmark_unresolved,oscar.2007,oscar.best_live_action_short,2007,nominated,"[{""name"": ""Søren Pilmark"", ""role"": null, ""tmdb_person_id"": 64122, ""profile_path"": ""/u1J6ERVpf0FqV6AtbrDiIeGsum7.jpg""}, {""name"": ""Kim Magnusson"", ""role"": null, ""tmdb_person_id"": 18826, ""profile_path"": ""/bQjDY1MZFnAMeXZUmlQlDRh7CsA.jpg""}]",118796,Helmer & Son,,2006,,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:52.814103+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2007.peter_templeman_and_stuart_parkyn_unresolved,oscar.2007,oscar.best_live_action_short,2007,nominated,"[{""name"": ""Peter Templeman"", ""role"": null, ""tmdb_person_id"": 208119, ""profile_path"": null}, {""name"": ""Stuart Parkyn"", ""role"": null, ""tmdb_person_id"": 2420838, ""profile_path"": null}]",1255995,The Saviour,,2006,/8rax51jDRG7Edgr98Ta6TbCzLeW.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:52.814103+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2007.michael_arndt_unresolved,oscar.2007,oscar.best_original_screenplay,2007,won,"[{""name"": ""Michael Arndt"", ""role"": null, ""tmdb_person_id"": 16961, ""profile_path"": null}]",773,Little Miss Sunshine,,2006,/niNdhTpPHSgw22tK0PLjQMV640v.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:52.814387+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2007.guillermo_arriaga_unresolved,oscar.2007,oscar.best_original_screenplay,2007,nominated,"[{""name"": ""Guillermo Arriaga"", ""role"": null, ""tmdb_person_id"": 273, ""profile_path"": ""/uwaWs4X3lm0KlM64pEAcOtyP6y4.jpg""}]",1164,Babel,,2006,/bZByZbvU7u14WjoUJERqCRW9saN.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:52.814387+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2007.iris_yamashita_unresolved,oscar.2007,oscar.best_original_screenplay,2007,nominated,"[{""name"": ""Iris Yamashita"", ""role"": null, ""tmdb_person_id"": 33514, ""profile_path"": null}, {""name"": ""Paul Haggis"", ""role"": null, ""tmdb_person_id"": 455, ""profile_path"": null}]",1251,Letters from Iwo Jima,,2006,/kZokxQtzMPURvijWYFuvh1fAvnv.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:52.814387+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2007.guillermo_del_toro_unresolved,oscar.2007,oscar.best_original_screenplay,2007,nominated,"[{""name"": ""Guillermo del Toro"", ""role"": null, ""tmdb_person_id"": 10828, ""profile_path"": null}]",1417,Pan's Labyrinth,,2006,/z7xXihu5wHuSMWymq5VAulPVuvg.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:52.814387+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2007.peter_morgan_unresolved,oscar.2007,oscar.best_original_screenplay,2007,nominated,"[{""name"": ""Peter Morgan"", ""role"": null, ""tmdb_person_id"": 15730, ""profile_path"": null}]",1165,The Queen,,2006,/v08RH5Cx9EFAQMBWQuE5jHAgHYs.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:52.814387+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2007.william_monahan_unresolved,oscar.2007,oscar.best_adapted_screenplay,2007,won,"[{""name"": ""William Monahan"", ""role"": null, ""tmdb_person_id"": 34510, ""profile_path"": ""/aOyJ3LlClbvLo54U0l5xtftE6NL.jpg""}]",1422,The Departed,,2006,/nT97ifVT2J1yMQmeq20Qblg61T.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:52.814717+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2007.sacha_baron_cohen_unresolved,oscar.2007,oscar.best_adapted_screenplay,2007,nominated,"[{""name"": ""Sacha Baron Cohen"", ""role"": null, ""tmdb_person_id"": 6730, ""profile_path"": null}, {""name"": ""Peter Baynham"", ""role"": null, ""tmdb_person_id"": 6732, ""profile_path"": ""/9PPjG6v2E3fnBxHyd2stvaeDldF.jpg""}, {""name"": ""Dan Mazer"", ""role"": null, ""tmdb_person_id"": 6733, ""profile_path"": ""/AibJrdiVq0nZmSeNAGSrlY0yIi1.jpg""}, {""name"": ""Todd Phillips"", ""role"": null, ""tmdb_person_id"": 57130, ""profile_path"": null}]",496,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,,2006,/kfkyALfD4G1mlBJI1lOt2QCra4i.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:52.814717+00:00,scrape-oscar-v1.2.0,auto_verified,"[""no_dlu_crosscheck_available"", ""dlu_title_variance""]","DLu had this nomination as 'Borat Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan' — same film as Wikipedia's 'Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan', merged."
oscar.best_adapted_screenplay.2007.alfonso_cuar_n_unresolved,oscar.2007,oscar.best_adapted_screenplay,2007,nominated,"[{""name"": ""Alfonso Cuarón"", ""role"": null, ""tmdb_person_id"": 11218, ""profile_path"": null}, {""name"": ""David Arata"", ""role"": null, ""tmdb_person_id"": 21204, ""profile_path"": null}, {""name"": ""Mark Fergus"", ""role"": null, ""tmdb_person_id"": 79207, ""profile_path"": ""/d4KsPbLTyDiudrBVjTfVm82WATA.jpg""}, {""name"": ""Hawk Ostby"", ""role"": null, ""tmdb_person_id"": 79209, ""profile_path"": ""/w34js6H3uW0TZxp33Bne39V1g7v.jpg""}]",9693,Children of Men,,2006,/k9IAS4TehZFcKi4HVByxZNPfqex.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:52.814717+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2007.todd_field_unresolved,oscar.2007,oscar.best_adapted_screenplay,2007,nominated,"[{""name"": ""Todd Field"", ""role"": null, ""tmdb_person_id"": 5010, ""profile_path"": null}, {""name"": ""Tom Perrotta"", ""role"": null, ""tmdb_person_id"": 17171, ""profile_path"": ""/gg6LmsrRpDwOoQ4GkIw6w3N19c5.jpg""}]",1440,Little Children,,2006,/l2wTSP0Ifo9vY03nJEfkFBbT2S9.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:52.814717+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2007.patrick_marber_unresolved,oscar.2007,oscar.best_adapted_screenplay,2007,nominated,"[{""name"": ""Patrick Marber"", ""role"": null, ""tmdb_person_id"": 23606, ""profile_path"": ""/gKQHT10lVXPvAyD062svcAGdkjo.jpg""}]",1259,Notes on a Scandal,,2006,/ieX6ZO2Kf2qjoIBXbQW5awivbhY.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:52.814717+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2007.guillermo_navarro_unresolved,oscar.2007,oscar.best_cinematography,2007,won,"[{""name"": ""Guillermo Navarro"", ""role"": null, ""tmdb_person_id"": 3113, ""profile_path"": ""/snJxTbayKfmmCjM2WDJ8lHHRgYm.jpg""}]",1417,Pan's Labyrinth,,2006,/z7xXihu5wHuSMWymq5VAulPVuvg.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:52.815082+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2007.vilmos_zsigmond_unresolved,oscar.2007,oscar.best_cinematography,2007,nominated,"[{""name"": ""Vilmos Zsigmond"", ""role"": null, ""tmdb_person_id"": 12235, ""profile_path"": ""/herEMMLHSdRneAo2Bc8FXjphXbV.jpg""}]",9676,The Black Dahlia,,2006,/su7yuXqGUHICfoijtcSaxWLE34Y.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:52.815082+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2007.emmanuel_lubezki_unresolved,oscar.2007,oscar.best_cinematography,2007,nominated,"[{""name"": ""Emmanuel Lubezki"", ""role"": null, ""tmdb_person_id"": 4185, ""profile_path"": ""/v5reoqVqGobAVAq4RploSoWD3DZ.jpg""}]",9693,Children of Men,,2006,/k9IAS4TehZFcKi4HVByxZNPfqex.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:52.815082+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2007.dick_pope_unresolved,oscar.2007,oscar.best_cinematography,2007,nominated,"[{""name"": ""Dick Pope"", ""role"": null, ""tmdb_person_id"": 60085, ""profile_path"": null}]",1491,The Illusionist,,2006,/1O9jUvqkHaGBMVRyOJz1AlkmALW.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:52.815082+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2007.wally_pfister_unresolved,oscar.2007,oscar.best_cinematography,2007,nominated,"[{""name"": ""Wally Pfister"", ""role"": null, ""tmdb_person_id"": 559, ""profile_path"": ""/uyWeYsERTTLjpjkE79QeSETLIoA.jpg""}]",1124,The Prestige,,2006,/Ag2B2KHKQPukjH7WutmgnnSNurZ.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:52.815082+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2007.thelma_schoonmaker_unresolved,oscar.2007,oscar.best_film_editing,2007,won,"[{""name"": ""Thelma Schoonmaker"", ""role"": null, ""tmdb_person_id"": 3661, ""profile_path"": ""/wPkuc1cmcSH4I95uUbE7wgBsYA4.jpg""}]",1422,The Departed,,2006,/nT97ifVT2J1yMQmeq20Qblg61T.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:52.815359+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2007.douglas_crise_unresolved,oscar.2007,oscar.best_film_editing,2007,nominated,"[{""name"": ""Douglas Crise"", ""role"": null, ""tmdb_person_id"": 17115, ""profile_path"": null}, {""name"": ""Stephen Mirrione"", ""role"": null, ""tmdb_person_id"": 1891, ""profile_path"": ""/fraHDYG2TwmM1hvjolViheOHdc7.jpg""}]",1164,Babel,,2006,/bZByZbvU7u14WjoUJERqCRW9saN.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:52.815359+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2007.steven_rosenblum_unresolved,oscar.2007,oscar.best_film_editing,2007,nominated,"[{""name"": ""Steven Rosenblum"", ""role"": null, ""tmdb_person_id"": 2484, ""profile_path"": ""/f3lEWsw8fp0mnYHGsAtJVXnNHDd.jpg""}]",1372,Blood Diamond,,2006,/bqKNoySmI4eOjsSjJEnLj4j2HAp.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:52.815359+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2007.alfonso_cuar_n_unresolved,oscar.2007,oscar.best_film_editing,2007,nominated,"[{""name"": ""Alfonso Cuarón"", ""role"": null, ""tmdb_person_id"": 11218, ""profile_path"": null}, {""name"": ""Álex Rodríguez"", ""role"": null, ""tmdb_person_id"": 1215295, ""profile_path"": ""/iKAc8yOxFYi2xCOuRQiRI5X5L07.jpg""}]",9693,Children of Men,,2006,/k9IAS4TehZFcKi4HVByxZNPfqex.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:52.815359+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2007.clare_douglas_unresolved,oscar.2007,oscar.best_film_editing,2007,nominated,"[{""name"": ""Clare Douglas"", ""role"": null, ""tmdb_person_id"": 59680, ""profile_path"": null}, {""name"": ""Richard Pearson"", ""role"": null, ""tmdb_person_id"": 9646, ""profile_path"": ""/2KFTaD8j3zJUPe7KKhSdtzz7AZU.jpg""}, {""name"": ""Christopher Rouse"", ""role"": null, ""tmdb_person_id"": 29405, ""profile_path"": ""/nFRVghptd4e7PjSSTGz4jkr3qFC.jpg""}]",9829,United 93,,2006,/r3mdSgsnpoi4UiUufdybhjha68t.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:52.815359+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2007.eugenio_caballero_unresolved,oscar.2007,oscar.best_production_design,2007,won,"[{""name"": ""Eugenio Caballero"", ""role"": null, ""tmdb_person_id"": 16985, ""profile_path"": null}, {""name"": ""Pilar Revuelta"", ""role"": null, ""tmdb_person_id"": 16995, ""profile_path"": null}]",1417,Pan's Labyrinth,,2006,/z7xXihu5wHuSMWymq5VAulPVuvg.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:52.815671+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2007.john_myhre_unresolved,oscar.2007,oscar.best_production_design,2007,nominated,"[{""name"": ""John Myhre"", ""role"": null, ""tmdb_person_id"": 11002, ""profile_path"": null}, {""name"": ""Nancy Haigh"", ""role"": null, ""tmdb_person_id"": 555, ""profile_path"": ""/c1VwLHpq7naadxXOO0PnSeqA4Rb.jpg""}]",1125,Dreamgirls,,2006,/sG5JyOj8Spe13QkNJMH8b5kzQUh.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:52.815671+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2007.jeannine_oppewall_unresolved,oscar.2007,oscar.best_production_design,2007,nominated,"[{""name"": ""Jeannine Oppewall"", ""role"": null, ""tmdb_person_id"": 9269, ""profile_path"": ""/x2qfWmFZ8JtSmv6i42cCipHG3bm.jpg""}, {""name"": ""Gretchen Rau"", ""role"": null, ""tmdb_person_id"": 4148, ""profile_path"": null}, {""name"": ""Leslie E. Rollins"", ""role"": null, ""tmdb_person_id"": 6191, ""profile_path"": null}]",1247,The Good Shepherd,,2006,/qWmF0rQRPeIVQRfwQN3C9VFKsBh.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:52.815671+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2007.rick_heinrichs_unresolved,oscar.2007,oscar.best_production_design,2007,nominated,"[{""name"": ""Rick Heinrichs"", ""role"": null, ""tmdb_person_id"": 1226, ""profile_path"": ""/hKTFePEYqeVYHQWOgbHS4RSoB0q.jpg""}, {""name"": ""Cheryl Carasik"", ""role"": null, ""tmdb_person_id"": 4032, ""profile_path"": null}]",58,Pirates of the Caribbean: Dead Man's Chest,,2006,/uXEqmloGyP7UXAiphJUu2v2pcuE.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:52.815671+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2007.nathan_crowley_unresolved,oscar.2007,oscar.best_production_design,2007,nominated,"[{""name"": ""Nathan Crowley"", ""role"": null, ""tmdb_person_id"": 15327, ""profile_path"": ""/hvxjQvBCYBK2rNJhUlaLpHRVLjj.jpg""}, {""name"": ""Julie Ochipinti"", ""role"": null, ""tmdb_person_id"": 1513801, ""profile_path"": null}]",1124,The Prestige,,2006,/Ag2B2KHKQPukjH7WutmgnnSNurZ.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:52.815671+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2007.milena_canonero_unresolved,oscar.2007,oscar.best_costume_design,2007,won,"[{""name"": ""Milena Canonero"", ""role"": null, ""tmdb_person_id"": 5671, ""profile_path"": ""/4CJUhZSbsj6W8Aoid7N1NBrBGji.jpg""}]",1887,Marie Antoinette,,2006,/cybXGmv8Rjd5Os8Xml6YxMBQ0Zt.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:52.815946+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2007.yee_chung_man_unresolved,oscar.2007,oscar.best_costume_design,2007,nominated,"[{""name"": ""Yee Chung Man"", ""role"": null, ""tmdb_person_id"": 2419270, ""profile_path"": null}]",1494,Curse of the Golden Flower,,2006,/gHkkDpfo5YnOrbVfwtDHi91BkrU.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:52.815946+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2007.patricia_field_unresolved,oscar.2007,oscar.best_costume_design,2007,nominated,"[{""name"": ""Patricia Field"", ""role"": null, ""tmdb_person_id"": 10577, ""profile_path"": ""/3CWJ9kUpd68AYGeL5mDMQoanIAR.jpg""}]",350,The Devil Wears Prada,,2006,/8912AsVuS7Sj915apArUFbv6F9L.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:52.815946+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2007.sharen_davis_unresolved,oscar.2007,oscar.best_costume_design,2007,nominated,"[{""name"": ""Sharen Davis"", ""role"": null, ""tmdb_person_id"": 15573, ""profile_path"": ""/wJEtCZtvtkHau2KKykYPQVcQXw8.jpg""}]",1125,Dreamgirls,,2006,/sG5JyOj8Spe13QkNJMH8b5kzQUh.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:52.815946+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2007.consolata_boyle_unresolved,oscar.2007,oscar.best_costume_design,2007,nominated,"[{""name"": ""Consolata Boyle"", ""role"": null, ""tmdb_person_id"": 15734, ""profile_path"": ""/6UwAvvXKsMmvicMnc3n5w4zMjSF.jpg""}]",1165,The Queen,,2006,/v08RH5Cx9EFAQMBWQuE5jHAgHYs.jpg,https://en.wikipedia.org/wiki/79th_Academy_Awards,"79th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:52.815946+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
