id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_international_feature.2019.hirokazu_kore_eda_unresolved,oscar.2019,oscar.best_international_feature,2019,nominated,"[{""name"": ""Hirokazu Kore-eda"", ""role"": null, ""tmdb_person_id"": 25645, ""profile_path"": ""/9Quu2Jo5ItVgs8V1YPCaLEHc8y1.jpg""}]",505192,Shoplifters,,2018,/4nfRUOv3LX5zLn98WS1WqVBk9E9.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Foreign Language Film section",2026-05-03T07:08:10.493522+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2019.elizabeth_chai_vasarhelyi_unresolved,oscar.2019,oscar.best_documentary_feature,2019,won,"[{""name"": ""Elizabeth Chai Vasarhelyi"", ""role"": null, ""tmdb_person_id"": 1027910, ""profile_path"": ""/hljaKxLMqS9JGYFuEIee0xi4fQg.jpg""}, {""name"": ""Jimmy Chin"", ""role"": null, ""tmdb_person_id"": 1403129, ""profile_path"": ""/3ay242p85A9QzR785SuBv4xASAp.jpg""}]",515042,Free Solo,,2018,/v4QfYZMACODlWul9doN9RxE99ag.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:10.493788+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2019.ramell_ross_unresolved,oscar.2019,oscar.best_documentary_feature,2019,nominated,"[{""name"": ""RaMell Ross"", ""role"": null, ""tmdb_person_id"": 1934875, ""profile_path"": ""/clwUM9KmTmSGuyL7amwApi3H4SP.jpg""}]",490785,"Hale County This Morning, This Evening",,2018,/yzso3kOTsilpu25bnDhAkxPWoTT.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:10.493788+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2019.bing_liu_unresolved,oscar.2019,oscar.best_documentary_feature,2019,nominated,"[{""name"": ""Bing Liu"", ""role"": null, ""tmdb_person_id"": 1932272, ""profile_path"": ""/aPP16tzaeUQEKYmxwQMqd17gbp6.jpg""}]",489985,Minding the Gap,,2018,/uOu2YgrryHD1UlngykzTodAxGdC.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:10.493788+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2019.talal_derki_unresolved,oscar.2019,oscar.best_documentary_feature,2019,nominated,"[{""name"": ""Talal Derki"", ""role"": null, ""tmdb_person_id"": 1273101, ""profile_path"": ""/arr5seJ4Xd3RLa3Auinebc2lPJE.jpg""}]",488740,Of Fathers and Sons,,2017,/9nY0ef1kCwu1fUG0mjBq3wWghu1.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:10.493788+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2019.betsy_west_unresolved,oscar.2019,oscar.best_documentary_feature,2019,nominated,"[{""name"": ""Betsy West"", ""role"": null, ""tmdb_person_id"": 1942708, ""profile_path"": null}, {""name"": ""Julie Cohen"", ""role"": null, ""tmdb_person_id"": 196334, ""profile_path"": ""/mGmgnkHskyqUf3kwzDprQq5qaMr.jpg""}]",493099,RBG,,2018,/vIenhDe9DuvxODJOIpMjBheYlcS.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:10.493788+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2019.rayka_zehtabchi_unresolved,oscar.2019,oscar.best_documentary_short,2019,won,"[{""name"": ""Rayka Zehtabchi"", ""role"": null, ""tmdb_person_id"": 2042770, ""profile_path"": ""/igMEKnKIEd0K2yKo2u9kELq8I9r.jpg""}]",524288,Period. End of Sentence.,,2018,/dsCeBj8oabzsHQOGGLPrmrqIvDs.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:10.494065+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2019.ed_perkins_and_jonathan_chinn_unresolved,oscar.2019,oscar.best_documentary_short,2019,nominated,"[{""name"": ""Ed Perkins"", ""role"": null, ""tmdb_person_id"": 1117449, ""profile_path"": ""/26wxarEHE4UlKppKc9yl6LZUV4K.jpg""}, {""name"": ""Jonathan Chinn"", ""role"": null, ""tmdb_person_id"": 1244034, ""profile_path"": null}]",543803,Black Sheep,,2018,/igcQu4oTlyvheJjyzmeYwWH1J8y.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:10.494065+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2019.rob_epstein_unresolved,oscar.2019,oscar.best_documentary_short,2019,nominated,"[{""name"": ""Rob Epstein"", ""role"": null, ""tmdb_person_id"": 109402, ""profile_path"": ""/2Dt2pa7G45FOedK281eCplnLNOS.jpg""}, {""name"": ""Jeffrey Friedman"", ""role"": null, ""tmdb_person_id"": 109403, ""profile_path"": ""/qv9iaUggDYIEZqDigUw2H2gWkdj.jpg""}]",510258,End Game,,2018,/f6NoGTsmu0t7sTGqvfZ8oraRPwp.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:10.494065+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2019.skye_fitzgerald_and_bryn_mooser_unresolved,oscar.2019,oscar.best_documentary_short,2019,nominated,"[{""name"": ""Skye Fitzgerald"", ""role"": null, ""tmdb_person_id"": 1986188, ""profile_path"": null}, {""name"": ""Bryn Mooser"", ""role"": null, ""tmdb_person_id"": 1607507, ""profile_path"": null}]",543809,Lifeboat,,2018,/uPUSa9Gmujp8LrT5qKx5W2DoGcc.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:10.494065+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2019.marshall_curry_unresolved,oscar.2019,oscar.best_documentary_short,2019,nominated,"[{""name"": ""Marshall Curry"", ""role"": null, ""tmdb_person_id"": 131239, ""profile_path"": ""/e0JjVZQ02r1diqUhQafSopFWq1w.jpg""}]",480429,A Night at the Garden,,2017,/tcRlfW4PzBBdcLk2a8T038VNRQ3.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:10.494065+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2019.domee_shi_unresolved,oscar.2019,oscar.best_animated_short,2019,won,"[{""name"": ""Domee Shi"", ""role"": null, ""tmdb_person_id"": 2009739, ""profile_path"": ""/qswD23e2Hx91SiaxyiLZHz8glNu.jpg""}]",514754,Bao,,2018,/tKz7XRXvdy1i7pW4eotaWZSrAx2.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:10.494328+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2019.alison_snowden_unresolved,oscar.2019,oscar.best_animated_short,2019,nominated,"[{""name"": ""Alison Snowden"", ""role"": null, ""tmdb_person_id"": 1191230, ""profile_path"": ""/4qAsZRXHnqMcIltKVKepdHvPS6G.jpg""}, {""name"": ""David Fine"", ""role"": null, ""tmdb_person_id"": 19981, ""profile_path"": ""/wtqCef0BZ8YrjkuLpnMUOsZpGWq.jpg""}]",511138,Animal Behaviour,,2018,/d2FIQHsKk7yOe43TamXI7zfNxBj.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:10.494328+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2019.louise_bagnall_unresolved,oscar.2019,oscar.best_animated_short,2019,nominated,"[{""name"": ""Louise Bagnall"", ""role"": null, ""tmdb_person_id"": 2003825, ""profile_path"": ""/m1s450ZicivKyh56uodhCB9iFYU.jpg""}]",500688,Late Afternoon,,2019,/eMoFkyeFnsquIOgEAtzm4vuvR7s.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:10.494328+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2019.andrew_chesworth_and_bobby_pontillas_unresolved,oscar.2019,oscar.best_animated_short,2019,nominated,"[{""name"": ""Andrew Chesworth"", ""role"": null, ""tmdb_person_id"": 1994926, ""profile_path"": ""/rt3exZlw2gRseWme468ssrZVMEk.jpg""}, {""name"": ""Bobby Pontillas"", ""role"": null, ""tmdb_person_id"": 1994951, ""profile_path"": null}]",549484,One Small Step,,2018,/4O13uunA2LmNvHpr7PjTCDUmSZ1.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:10.494328+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2019.trevor_jimenez_unresolved,oscar.2019,oscar.best_animated_short,2019,nominated,"[{""name"": ""Trevor Jimenez"", ""role"": null, ""tmdb_person_id"": 1382465, ""profile_path"": ""/rqFwJAmQkkyc5dwNUifz64Mxzyl.jpg""}]",506593,Weekends,,2017,/i5c2QrMnyhIJjnXTNp7UZSia2TJ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:10.494328+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2019.guy_nattiv_unresolved,oscar.2019,oscar.best_live_action_short,2019,won,"[{""name"": ""Guy Nattiv"", ""role"": null, ""tmdb_person_id"": 1119247, ""profile_path"": ""/81HiVqLJQYOKwi2ldOx2fLiPoi0.jpg""}, {""name"": ""Jaime Ray Newman"", ""role"": null, ""tmdb_person_id"": 109151, ""profile_path"": ""/2NZqIILL9BW8fSveWDGBDLoMYN8.jpg""}]",542417,Skin,,2019,/7ryH8Noh6VKE4L42yhpR5jqIGsF.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:10.494586+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2019.vincent_lambe_and_darren_mahon_unresolved,oscar.2019,oscar.best_live_action_short,2019,nominated,"[{""name"": ""Vincent Lambe"", ""role"": null, ""tmdb_person_id"": 2198015, ""profile_path"": ""/zghYaXGEKAqoU4Dzpaf64Rs8VBh.jpg""}, {""name"": ""Darren Mahon"", ""role"": null, ""tmdb_person_id"": 2363610, ""profile_path"": null}]",569499,Detainment,,2018,/38Ghd998TnrJOiyv7GK6xiTz8U7.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:10.494586+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2019.j_r_my_comte_unresolved,oscar.2019,oscar.best_live_action_short,2019,nominated,"[{""name"": ""Jérémy Comte"", ""role"": null, ""tmdb_person_id"": 1977442, ""profile_path"": ""/vvXwGnZBMby8M70oTmE9PMOQefP.jpg""}, {""name"": ""Maria Gracia Turgeon"", ""role"": null, ""tmdb_person_id"": 1983108, ""profile_path"": null}]",504969,Fauve,,2018,/5VwI3q1AOxaCRMmMJ0ypV54IpJi.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:10.494586+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2019.marianne_farley_unresolved,oscar.2019,oscar.best_live_action_short,2019,nominated,"[{""name"": ""Marianne Farley"", ""role"": null, ""tmdb_person_id"": 208079, ""profile_path"": ""/b7JAa7GEyWnAyRYRlsRsq5Q5kR4.jpg""}]",487625,Marguerite,,2017,/4gsaXWy2gVfy6sBaHgAdaLtaZvF.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:10.494586+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2019.rodrigo_sorogoyen_unresolved,oscar.2019,oscar.best_live_action_short,2019,nominated,"[{""name"": ""Rodrigo Sorogoyen"", ""role"": null, ""tmdb_person_id"": 96690, ""profile_path"": ""/9oxHoT0vzumur7tMynr1FsSjMEs.jpg""}]",381283,Mother,,2017,/fjny9chXPx69ln1LMJxbwi5yHMt.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:10.494586+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2019.nick_vallelonga_unresolved,oscar.2019,oscar.best_original_screenplay,2019,won,"[{""name"": ""Nick Vallelonga"", ""role"": null, ""tmdb_person_id"": 78336, ""profile_path"": ""/h0GwAHN1J5lDysqgWxMIg66LNBW.jpg""}, {""name"": ""Peter Farrelly"", ""role"": null, ""tmdb_person_id"": 7396, ""profile_path"": null}]",490132,Green Book,,2018,/7BsvSuDQuoqhWmU2fL7W2GOcZHU.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:10.494846+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2019.deborah_davis_unresolved,oscar.2019,oscar.best_original_screenplay,2019,nominated,"[{""name"": ""Deborah Davis"", ""role"": null, ""tmdb_person_id"": 1556401, ""profile_path"": ""/wONFPcBtHbhmEh6eFziRbV4dqNA.jpg""}, {""name"": ""Tony McNamara"", ""role"": null, ""tmdb_person_id"": 77723, ""profile_path"": ""/rlp4SPxehpOeLZV9E6xQdMnzLw8.jpg""}]",375262,The Favourite,,2018,/cwBq0onfmeilU5xgqNNjJAMPfpw.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:10.494846+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2019.paul_schrader_unresolved,oscar.2019,oscar.best_original_screenplay,2019,nominated,"[{""name"": ""Paul Schrader"", ""role"": null, ""tmdb_person_id"": 1035, ""profile_path"": ""/ctRxgCUSRFudwFaPG2AanL71Y3V.jpg""}]",458737,First Reformed,,2018,/8HKA3Hwf8jQWy8TCYWr7C8Wft23.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:10.494846+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2019.alfonso_cuar_n_unresolved,oscar.2019,oscar.best_original_screenplay,2019,nominated,"[{""name"": ""Alfonso Cuarón"", ""role"": null, ""tmdb_person_id"": 11218, ""profile_path"": null}]",426426,Roma,,2018,/dtIIyQyALk57ko5bjac7hi01YQ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:10.494846+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2019.adam_mckay_unresolved,oscar.2019,oscar.best_original_screenplay,2019,nominated,"[{""name"": ""Adam McKay"", ""role"": null, ""tmdb_person_id"": 55710, ""profile_path"": null}]",429197,Vice,,2018,/1gCab6rNv1r6V64cwsU4oEr649Y.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:10.494846+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2019.kevin_willmott_unresolved,oscar.2019,oscar.best_adapted_screenplay,2019,won,"[{""name"": ""Kevin Willmott"", ""role"": null, ""tmdb_person_id"": 91585, ""profile_path"": ""/5A9g34TC3GwuopS0JYFNxDH1mM3.jpg""}, {""name"": ""Spike Lee"", ""role"": null, ""tmdb_person_id"": 5281, ""profile_path"": null}]",487558,BlacKkKlansman,,2018,/8jxqAvSDoneSKRczaK8v9X5gqBp.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:10.495173+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2019.joel_coen_unresolved,oscar.2019,oscar.best_adapted_screenplay,2019,nominated,"[{""name"": ""Joel Coen"", ""role"": null, ""tmdb_person_id"": 1223, ""profile_path"": null}, {""name"": ""Ethan Coen"", ""role"": null, ""tmdb_person_id"": 1224, ""profile_path"": ""/lbL8LEcvuxNrzda37g3mysOS2qS.jpg""}]",537996,The Ballad of Buster Scruggs,,2018,/voxl654m7p36y8FLu8oQD7dfwwK.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:10.495173+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2019.nicole_holofcener_unresolved,oscar.2019,oscar.best_adapted_screenplay,2019,nominated,"[{""name"": ""Nicole Holofcener"", ""role"": null, ""tmdb_person_id"": 56539, ""profile_path"": ""/3RYCd2oskQEhGnIANjJXqPCsGXP.jpg""}, {""name"": ""Jeff Whitty"", ""role"": null, ""tmdb_person_id"": 1437482, ""profile_path"": null}]",401847,Can You Ever Forgive Me?,,2018,/y9pDvBdvU8Z5QjQ6Y4oF0Cq7p5j.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:10.495173+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2019.barry_jenkins_unresolved,oscar.2019,oscar.best_adapted_screenplay,2019,nominated,"[{""name"": ""Barry Jenkins"", ""role"": null, ""tmdb_person_id"": 92784, ""profile_path"": null}]",465914,If Beale Street Could Talk,,2018,/76NfwnaZI43gOQove0LU9O23Qjz.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:10.495173+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2019.eric_roth_unresolved,oscar.2019,oscar.best_adapted_screenplay,2019,nominated,"[{""name"": ""Eric Roth"", ""role"": null, ""tmdb_person_id"": 27, ""profile_path"": ""/p61cF5pqC6cH6CgXQUuBpW6P2qa.jpg""}, {""name"": ""Bradley Cooper"", ""role"": null, ""tmdb_person_id"": 51329, ""profile_path"": null}]",332562,A Star Is Born,,2018,/wrFpXMNBRj2PBiN4Z5kix51XaIZ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:10.495173+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2019.alfonso_cuar_n_unresolved,oscar.2019,oscar.best_cinematography,2019,won,"[{""name"": ""Alfonso Cuarón"", ""role"": null, ""tmdb_person_id"": 11218, ""profile_path"": null}]",426426,Roma,,2018,/dtIIyQyALk57ko5bjac7hi01YQ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:10.495439+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2019.ukasz_al_unresolved,oscar.2019,oscar.best_cinematography,2019,nominated,"[{""name"": ""Łukasz Żal"", ""role"": null, ""tmdb_person_id"": 1609221, ""profile_path"": ""/72RPhD7FTCMuwSP3rVJzOxJxWEg.jpg""}]",440298,Cold War,,2018,/6rbS8oPIgUMhQgIX8oGVTtlNgLR.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:10.495439+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2019.robbie_ryan_unresolved,oscar.2019,oscar.best_cinematography,2019,nominated,"[{""name"": ""Robbie Ryan"", ""role"": null, ""tmdb_person_id"": 71086, ""profile_path"": ""/qYbGiIVFjUdPIYXWeWIeDI9xTfr.jpg""}]",375262,The Favourite,,2018,/cwBq0onfmeilU5xgqNNjJAMPfpw.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:10.495439+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2019.caleb_deschanel_unresolved,oscar.2019,oscar.best_cinematography,2019,nominated,"[{""name"": ""Caleb Deschanel"", ""role"": null, ""tmdb_person_id"": 8750, ""profile_path"": ""/sY2ZKhy94GRy7CK2xseLtC67QjN.jpg""}]",423612,Never Look Away,,2018,/fn0Tp9SG0IQ3Nx8iHPYPiseLMWd.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:10.495439+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2019.matthew_libatique_unresolved,oscar.2019,oscar.best_cinematography,2019,nominated,"[{""name"": ""Matthew Libatique"", ""role"": null, ""tmdb_person_id"": 4867, ""profile_path"": ""/gpW5xCOMbWWZKRPHeSIyXg4F3b1.jpg""}]",332562,A Star Is Born,,2018,/wrFpXMNBRj2PBiN4Z5kix51XaIZ.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:10.495439+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2019.john_ottman_unresolved,oscar.2019,oscar.best_film_editing,2019,won,"[{""name"": ""John Ottman"", ""role"": null, ""tmdb_person_id"": 9039, ""profile_path"": ""/ylFrZUOMYpFnKqFT93U4PDeDqUH.jpg""}]",424694,Bohemian Rhapsody,,2018,/lHu1wtNaczFPGFDTrjCSzeLPTKN.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:10.495681+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2019.barry_alexander_brown_unresolved,oscar.2019,oscar.best_film_editing,2019,nominated,"[{""name"": ""Barry Alexander Brown"", ""role"": null, ""tmdb_person_id"": 5289, ""profile_path"": ""/rSFpYvWaBONyOhveFnEx0I56zOx.jpg""}]",487558,BlacKkKlansman,,2018,/8jxqAvSDoneSKRczaK8v9X5gqBp.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:10.495681+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2019.yorgos_mavropsaridis_unresolved,oscar.2019,oscar.best_film_editing,2019,nominated,"[{""name"": ""Yorgos Mavropsaridis"", ""role"": null, ""tmdb_person_id"": 3361245, ""profile_path"": null}]",375262,The Favourite,,2018,/cwBq0onfmeilU5xgqNNjJAMPfpw.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:10.495681+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2019.patrick_j_don_vito_unresolved,oscar.2019,oscar.best_film_editing,2019,nominated,"[{""name"": ""Patrick J. Don Vito"", ""role"": null, ""tmdb_person_id"": 69670, ""profile_path"": null}]",490132,Green Book,,2018,/7BsvSuDQuoqhWmU2fL7W2GOcZHU.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:10.495681+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2019.hank_corwin_unresolved,oscar.2019,oscar.best_film_editing,2019,nominated,"[{""name"": ""Hank Corwin"", ""role"": null, ""tmdb_person_id"": 3190, ""profile_path"": ""/ezgOLpVW4KLijeVaGHvRf9tWvWM.jpg""}]",429197,Vice,,2018,/1gCab6rNv1r6V64cwsU4oEr649Y.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:10.495681+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2019.hannah_beachler_unresolved,oscar.2019,oscar.best_production_design,2019,won,"[{""name"": ""Hannah Beachler"", ""role"": null, ""tmdb_person_id"": 990139, ""profile_path"": ""/9N1Tvxygx2tFdGrXhqHEMvdMqbX.jpg""}, {""name"": ""Jay Hart"", ""role"": null, ""tmdb_person_id"": 7237, ""profile_path"": ""/wds6WJiioMkB8sntmpDXWbVbx5c.jpg""}]",284054,Black Panther,,2018,/uxzzxijgPIY7slzFvMotPv8wjKA.jpg,https://en.wikipedia.org/wiki/91st_Academy_Awards,"91st Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:10.495954+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
