id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_documentary_feature.2016.asif_kapadia_unresolved,oscar.2016,oscar.best_documentary_feature,2016,won,"[{""name"": ""Asif Kapadia"", ""role"": null, ""tmdb_person_id"": 55251, ""profile_path"": ""/5FuAWpePS3R5UcIysUrmeNZEGFe.jpg""}, {""name"": ""James Gay-Rees"", ""role"": null, ""tmdb_person_id"": 229832, ""profile_path"": ""/2aNAlQuOBJOpJH66eMDsNuUrieS.jpg""}]",331781,Amy,,2015,/qL0RepWSNUuZoeDXfyhqowVYhrn.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:05.831251+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2016.matthew_heineman_unresolved,oscar.2016,oscar.best_documentary_feature,2016,nominated,"[{""name"": ""Matthew Heineman"", ""role"": null, ""tmdb_person_id"": 971292, ""profile_path"": ""/8oCaZnxxJfJuYUSfnotfiyyu5Dm.jpg""}, {""name"": ""Tom Yellin"", ""role"": null, ""tmdb_person_id"": 1586221, ""profile_path"": null}]",317952,Cartel Land,,2015,/bNNP8IYV1VZKsS5CRavRpRDWV06.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:05.831251+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2016.joshua_oppenheimer_unresolved,oscar.2016,oscar.best_documentary_feature,2016,nominated,"[{""name"": ""Joshua Oppenheimer"", ""role"": null, ""tmdb_person_id"": 53296, ""profile_path"": ""/dHlrnmh2X0xZYmEfEwcsLTuarAD.jpg""}, {""name"": ""Signe Byrge Sørensen"", ""role"": null, ""tmdb_person_id"": 1349426, ""profile_path"": null}]",267480,The Look of Silence,,2014,/7TakQLT8gyzIMG8hX8RLTd5qROQ.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:05.831251+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2016.liz_garbus_unresolved,oscar.2016,oscar.best_documentary_feature,2016,nominated,"[{""name"": ""Liz Garbus"", ""role"": null, ""tmdb_person_id"": 96199, ""profile_path"": ""/8iMNA3Wqx3wbDwojoYJknXAwLk8.jpg""}, {""name"": ""Amy Hobby"", ""role"": null, ""tmdb_person_id"": 66593, ""profile_path"": ""/zxkFWJb6bI77rMIQJmahghn7ZZ6.jpg""}, {""name"": ""Justin Wilkes"", ""role"": null, ""tmdb_person_id"": 111406, ""profile_path"": ""/aeMYv3qHqk1XUXuLAprSEbIm6dm.jpg""}]",318044,"What Happened, Miss Simone?",,2015,/8XpM91NVq6IyCnDkiWf4xjHpewK.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:05.831251+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2016.evgeny_afineevsky_unresolved,oscar.2016,oscar.best_documentary_feature,2016,nominated,"[{""name"": ""Evgeny Afineevsky"", ""role"": null, ""tmdb_person_id"": 1359976, ""profile_path"": ""/suuFgBg0KAhQK4xAJKPdjhYhlnE.jpg""}, {""name"": ""Den Tolmor"", ""role"": null, ""tmdb_person_id"": 1732220, ""profile_path"": null}]",355020,Winter on Fire: Ukraine's Fight for Freedom,,2015,/xGKMWhYsK3OxQ6ceqMnvXBfFd7G.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:05.831251+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2016.sharmeen_obaid_chinoy_unresolved,oscar.2016,oscar.best_documentary_short,2016,won,"[{""name"": ""Sharmeen Obaid-Chinoy"", ""role"": null, ""tmdb_person_id"": 1299467, ""profile_path"": ""/oFSp5SzYMzAJOtAU1AXPycMU8ag.jpg""}]",369364,A Girl in the River: The Price of Forgiveness,,2015,/iXwiT1dBrRxPpswddALB2kmqAmq.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:05.831523+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2016.david_darg_unresolved,oscar.2016,oscar.best_documentary_short,2016,nominated,"[{""name"": ""David Darg"", ""role"": null, ""tmdb_person_id"": 1527515, ""profile_path"": null}, {""name"": ""Bryn Mooser"", ""role"": null, ""tmdb_person_id"": 1607507, ""profile_path"": null}]",365447,Body Team 12,,2015,/wUPlMaBnOg9OWtnrVYjabYfAvWw.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:05.831523+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2016.courtney_marsh_unresolved,oscar.2016,oscar.best_documentary_short,2016,nominated,"[{""name"": ""Courtney Marsh"", ""role"": null, ""tmdb_person_id"": 1552642, ""profile_path"": null}, {""name"": ""Jerry Franck"", ""role"": null, ""tmdb_person_id"": 1577384, ""profile_path"": null}]",369362,"Chau, Beyond the Lines",,2015,/9n45jma2uM3X10SQvEjxyHRSe5Z.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:05.831523+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2016.adam_benzine_unresolved,oscar.2016,oscar.best_documentary_short,2016,nominated,"[{""name"": ""Adam Benzine"", ""role"": null, ""tmdb_person_id"": 1563238, ""profile_path"": null}]",369363,Claude Lanzmann: Spectres of the Shoah,,2015,/rrtvECuiOeTLxI0a78Jw40PPhOV.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:05.831523+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2016.dee_hibbert_jones_unresolved,oscar.2016,oscar.best_documentary_short,2016,nominated,"[{""name"": ""Dee Hibbert-Jones"", ""role"": null, ""tmdb_person_id"": 1555617, ""profile_path"": null}, {""name"": ""Nomi Talisman"", ""role"": null, ""tmdb_person_id"": 1555620, ""profile_path"": null}]",369366,Last Day of Freedom,,2015,/7oyXmcWRR9VfWhDZaujHFqCtTii.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:05.831523+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2016.gabriel_osorio_unresolved,oscar.2016,oscar.best_animated_short,2016,won,"[{""name"": ""Gabriel Osorio"", ""role"": null, ""tmdb_person_id"": 1491201, ""profile_path"": ""/n30LxqGbCKDAvpu1BFESsE0GrMs.jpg""}, {""name"": ""Pato Escala"", ""role"": null, ""tmdb_person_id"": 1491202, ""profile_path"": null}]",351981,Bear Story,,2016,/e1jOg4lKOfWmOhfX2hjHpVkGlau.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:05.831806+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2016.richard_williams_unresolved,oscar.2016,oscar.best_animated_short,2016,nominated,"[{""name"": ""Richard Williams"", ""role"": null, ""tmdb_person_id"": 1864924, ""profile_path"": null}, {""name"": ""Imogen Sutton"", ""role"": null, ""tmdb_person_id"": 224740, ""profile_path"": ""/cMXwZotRXiungBjDqQy8OrJymJj.jpg""}]",359549,Prologue,,2015,/9Q2nD6YPdQNTN9hYsWobIVKr6J7.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:05.831806+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2016.sanjay_patel_unresolved,oscar.2016,oscar.best_animated_short,2016,nominated,"[{""name"": ""Sanjay Patel"", ""role"": null, ""tmdb_person_id"": 8048, ""profile_path"": null}, {""name"": ""Nicole Grindle"", ""role"": null, ""tmdb_person_id"": 1485788, ""profile_path"": null}]",345637,Sanjay's Super Team,,2015,/mShcGzOctlq6zs33UdrCdAwZMGq.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:05.831806+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2016.konstantin_bronzit_unresolved,oscar.2016,oscar.best_animated_short,2016,nominated,"[{""name"": ""Konstantin Bronzit"", ""role"": null, ""tmdb_person_id"": 108107, ""profile_path"": ""/qblc7GQfLjdX7RHjWrYgf6tSaV5.jpg""}]",329063,We Can't Live Without Cosmos,,2014,/aCjwEDNxYyGnxI8mya7Nstw7bZM.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:05.831806+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2016.don_hertzfeldt_unresolved,oscar.2016,oscar.best_animated_short,2016,nominated,"[{""name"": ""Don Hertzfeldt"", ""role"": null, ""tmdb_person_id"": 109314, ""profile_path"": ""/gyg5NSmlEdX7XVBo7pxG8ytEtlX.jpg""}]",303867,World of Tomorrow,,2015,/5s7DSOek7Bk2CvcG1zX01bJzJ0x.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:05.831806+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2016.benjamin_cleary_unresolved,oscar.2016,oscar.best_live_action_short,2016,won,"[{""name"": ""Benjamin Cleary"", ""role"": null, ""tmdb_person_id"": 1571805, ""profile_path"": ""/sGOlJ7ASSsWiLsWtxpdOHbZ8f09.jpg""}, {""name"": ""Serena Armitage"", ""role"": null, ""tmdb_person_id"": 2045095, ""profile_path"": null}]",369373,Stutterer,,2015,/pliW0Q9gwrnoLHOoTR6i2FJa1Ah.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:05.832059+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2016.basil_khalil_unresolved,oscar.2016,oscar.best_live_action_short,2016,nominated,"[{""name"": ""Basil Khalil"", ""role"": null, ""tmdb_person_id"": 1486533, ""profile_path"": ""/pJv662Qhjxb0AaEdhDw29QT30FL.jpg""}, {""name"": ""Eric Dupont"", ""role"": null, ""tmdb_person_id"": 1297465, ""profile_path"": null}]",444182,Ave Maria,,2015,,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:05.832059+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2016.henry_hughes_unresolved,oscar.2016,oscar.best_live_action_short,2016,nominated,"[{""name"": ""Henry Hughes"", ""role"": null, ""tmdb_person_id"": 1451750, ""profile_path"": null}]",334714,Day One,,2015,/wpmiPVU8a8qIJ8GOoVw55vhsFHJ.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:05.832059+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2016.patrick_vollrath_unresolved,oscar.2016,oscar.best_live_action_short,2016,nominated,"[{""name"": ""Patrick Vollrath"", ""role"": null, ""tmdb_person_id"": 1529110, ""profile_path"": ""/mfOkoXsYqk0mEKkb6gs4VBjkbbD.jpg""}]",365909,Everything Will Be Okay,,2015,/i4nfHygjuIanhs3QDRDjXyitcia.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:05.832059+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2016.jamie_donoughue_unresolved,oscar.2016,oscar.best_live_action_short,2016,nominated,"[{""name"": ""Jamie Donoughue"", ""role"": null, ""tmdb_person_id"": 1531787, ""profile_path"": ""/cmOSvCjERRfAUS4zJAKoGpt6EQn.jpg""}]",366736,Shok,,2015,/tKMXuQ4cpwLFfwqEaRQwr9UlTP7.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:05.832059+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2016.josh_singer_unresolved,oscar.2016,oscar.best_original_screenplay,2016,won,"[{""name"": ""Josh Singer"", ""role"": null, ""tmdb_person_id"": 1219529, ""profile_path"": ""/d9r1eVDJaH5d9yGndV42etTvwcq.jpg""}, {""name"": ""Tom McCarthy"", ""role"": null, ""tmdb_person_id"": 17867, ""profile_path"": null}]",314365,Spotlight,,2015,/8DPGG400FgaFWaqcv11n8mRd2NG.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:05.832336+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2016.matt_charman_unresolved,oscar.2016,oscar.best_original_screenplay,2016,nominated,"[{""name"": ""Matt Charman"", ""role"": null, ""tmdb_person_id"": 1323533, ""profile_path"": ""/ypEg7WnK0vrHp19sHYTGEGrCP3i.jpg""}, {""name"": ""Ethan Coen"", ""role"": null, ""tmdb_person_id"": 1224, ""profile_path"": ""/lbL8LEcvuxNrzda37g3mysOS2qS.jpg""}, {""name"": ""Joel Coen"", ""role"": null, ""tmdb_person_id"": 1223, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:05.832336+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2016.alex_garland_unresolved,oscar.2016,oscar.best_original_screenplay,2016,nominated,"[{""name"": ""Alex Garland"", ""role"": null, ""tmdb_person_id"": 2036, ""profile_path"": ""/qSWzYnDw68xm4i5xprH9BwQ6q25.jpg""}]",264660,Ex Machina,,2015,/dmJW8IAKHKxFNiUnoDR7JfsK7Rp.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:05.832336+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2016.pete_docter_unresolved,oscar.2016,oscar.best_original_screenplay,2016,nominated,"[{""name"": ""Pete Docter"", ""role"": null, ""tmdb_person_id"": 12890, ""profile_path"": ""/vITDphkNpSn1LP5gUEheAnlclnl.jpg""}, {""name"": ""Meg LeFauve"", ""role"": null, ""tmdb_person_id"": 1457025, ""profile_path"": ""/EUoBoQfRaVZrOmMUMKkOKCnqDn.jpg""}, {""name"": ""Josh Cooley"", ""role"": null, ""tmdb_person_id"": 84496, ""profile_path"": ""/eGN0vaFmKtqHu1nFi3Lv4roQ6P2.jpg""}, {""name"": ""Ronnie del Carmen"", ""role"": null, ""tmdb_person_id"": 1236458, ""profile_path"": ""/lPCmkQK76DOgkmcRjg9394QPyAu.jpg""}]",150540,Inside Out,,2015,/2H1TmgdfNtsKlU9jKdeNyYL5y8T.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:05.832336+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2016.jonathan_herman_unresolved,oscar.2016,oscar.best_original_screenplay,2016,nominated,"[{""name"": ""Jonathan Herman"", ""role"": null, ""tmdb_person_id"": 211197, ""profile_path"": ""/8tQG6kSOBS7VGn9xH0gOtRD6RQT.jpg""}, {""name"": ""Andrea Berloff"", ""role"": null, ""tmdb_person_id"": 989235, ""profile_path"": ""/rOqHqUZHtADRAFieENSbItPatjJ.jpg""}, {""name"": ""S. Leigh Savidge"", ""role"": null, ""tmdb_person_id"": 1034665, ""profile_path"": null}, {""name"": ""Alan Wenkus"", ""role"": null, ""tmdb_person_id"": 1371401, ""profile_path"": null}]",277216,Straight Outta Compton,,2015,/1CiLJx8Xtv3TbbFj6k7BboSmKgC.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:05.832336+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2016.charles_randolph_unresolved,oscar.2016,oscar.best_adapted_screenplay,2016,won,"[{""name"": ""Charles Randolph"", ""role"": null, ""tmdb_person_id"": 3142999, ""profile_path"": null}, {""name"": ""Adam McKay"", ""role"": null, ""tmdb_person_id"": 55710, ""profile_path"": null}]",318846,The Big Short,,2015,/scVEaJEwP8zUix8vgmMoJJ9Nq0w.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:05.832619+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2016.nick_hornby_unresolved,oscar.2016,oscar.best_adapted_screenplay,2016,nominated,"[{""name"": ""Nick Hornby"", ""role"": null, ""tmdb_person_id"": 3225, ""profile_path"": null}]",167073,Brooklyn,,2015,/cs7W8j5lI7qzRW6tKSj9p1Q0Ze7.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:05.832619+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2016.phyllis_nagy_unresolved,oscar.2016,oscar.best_adapted_screenplay,2016,nominated,"[{""name"": ""Phyllis Nagy"", ""role"": null, ""tmdb_person_id"": 1034086, ""profile_path"": ""/rv0vvtXxjePYb751FOJbqJus9py.jpg""}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:05.832619+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2016.drew_goddard_unresolved,oscar.2016,oscar.best_adapted_screenplay,2016,nominated,"[{""name"": ""Drew Goddard"", ""role"": null, ""tmdb_person_id"": 47506, ""profile_path"": ""/rcxxyIGDgPkXVgAQb9LLXfR89pv.jpg""}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:05.832619+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2016.emma_donoghue_unresolved,oscar.2016,oscar.best_adapted_screenplay,2016,nominated,"[{""name"": ""Emma Donoghue"", ""role"": null, ""tmdb_person_id"": 1310031, ""profile_path"": null}]",264644,Room,,2015,/2hHDMeYyZjbGWn0BeNH1cTMxuM7.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:05.832619+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2016.emmanuel_lubezki_unresolved,oscar.2016,oscar.best_cinematography,2016,won,"[{""name"": ""Emmanuel Lubezki"", ""role"": null, ""tmdb_person_id"": 4185, ""profile_path"": ""/v5reoqVqGobAVAq4RploSoWD3DZ.jpg""}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:05.832847+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2016.edward_lachman_unresolved,oscar.2016,oscar.best_cinematography,2016,nominated,"[{""name"": ""Edward Lachman"", ""role"": null, ""tmdb_person_id"": 6345, ""profile_path"": ""/hLX1z5v2o9q1pFLB4NuyLtd9dGM.jpg""}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:05.832847+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2016.robert_richardson_unresolved,oscar.2016,oscar.best_cinematography,2016,nominated,"[{""name"": ""Robert Richardson"", ""role"": null, ""tmdb_person_id"": 149, ""profile_path"": ""/lmJy31oZtN5l2VAGpkrt3xEXsxL.jpg""}]",273248,The Hateful Eight,,2015,/jIywvdPjia2t3eKYbjVTcwBQlG8.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:05.832847+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2016.john_seale_unresolved,oscar.2016,oscar.best_cinematography,2016,nominated,"[{""name"": ""John Seale"", ""role"": null, ""tmdb_person_id"": 2702, ""profile_path"": ""/zXPBy00hdpW41TAtvxPnJP2NxbB.jpg""}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:05.832847+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2016.roger_deakins_unresolved,oscar.2016,oscar.best_cinematography,2016,nominated,"[{""name"": ""Roger Deakins"", ""role"": null, ""tmdb_person_id"": 151, ""profile_path"": ""/y6tSqoDvl705BnLELyCuUqQujfv.jpg""}]",273481,Sicario,,2015,/lz8vNyXeidqqOdJW9ZjnDAMb5Vr.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:05.832847+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2016.margaret_sixel_unresolved,oscar.2016,oscar.best_film_editing,2016,won,"[{""name"": ""Margaret Sixel"", ""role"": null, ""tmdb_person_id"": 58067, ""profile_path"": ""/vq5DowauofEB3nSFamlivq9oxBW.jpg""}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:05.833084+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2016.hank_corwin_unresolved,oscar.2016,oscar.best_film_editing,2016,nominated,"[{""name"": ""Hank Corwin"", ""role"": null, ""tmdb_person_id"": 3190, ""profile_path"": ""/ezgOLpVW4KLijeVaGHvRf9tWvWM.jpg""}]",318846,The Big Short,,2015,/scVEaJEwP8zUix8vgmMoJJ9Nq0w.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:05.833084+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2016.stephen_mirrione_unresolved,oscar.2016,oscar.best_film_editing,2016,nominated,"[{""name"": ""Stephen Mirrione"", ""role"": null, ""tmdb_person_id"": 1891, ""profile_path"": ""/fraHDYG2TwmM1hvjolViheOHdc7.jpg""}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:05.833084+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2016.tom_mcardle_unresolved,oscar.2016,oscar.best_film_editing,2016,nominated,"[{""name"": ""Tom McArdle"", ""role"": null, ""tmdb_person_id"": 21267, ""profile_path"": ""/4oZ6G58tRZ2lcKJwzgQ2hQZF76h.jpg""}]",314365,Spotlight,,2015,/8DPGG400FgaFWaqcv11n8mRd2NG.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:05.833084+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2016.maryann_brandon_unresolved,oscar.2016,oscar.best_film_editing,2016,nominated,"[{""name"": ""Maryann Brandon"", ""role"": null, ""tmdb_person_id"": 15349, ""profile_path"": ""/iO29og3UgVa9Sn4jZG1KpcTBq0a.jpg""}, {""name"": ""Mary Jo Markey"", ""role"": null, ""tmdb_person_id"": 15350, ""profile_path"": ""/lfGOI3S9JModCwIgqsYBB3kP2NV.jpg""}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:05.833084+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2016.colin_gibson_unresolved,oscar.2016,oscar.best_production_design,2016,won,"[{""name"": ""Colin Gibson"", ""role"": null, ""tmdb_person_id"": 939990, ""profile_path"": null}, {""name"": ""Lisa Thompson"", ""role"": null, ""tmdb_person_id"": 61485, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/88th_Academy_Awards,"88th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:05.833371+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
