id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_documentary_short.2001.eric_simonson_unresolved,oscar.2001,oscar.best_documentary_short,2001,nominated,"[{""name"": ""Eric Simonson"", ""role"": null, ""tmdb_person_id"": 203953, ""profile_path"": null}]",244972,On Tiptoe: Gentle Steps to Freedom,,2000,/vN5QrVkfBYZTJ65x0bzdcAIN9F5.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:43.973229+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2001.micha_l_dudok_de_wit_unresolved,oscar.2001,oscar.best_animated_short,2001,won,"[{""name"": ""Michaël Dudok de Wit"", ""role"": null, ""tmdb_person_id"": 935705, ""profile_path"": ""/oZp0cupuPs4bQffZFoGDtJtpDdB.jpg""}]",48617,Father and Daughter,,2001,/dQOSA51phS7zqRqSHMXo67irfxo.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:43.973454+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2001.steffen_sch_ffler_and_annette_sch_ffler_unresolved,oscar.2001,oscar.best_animated_short,2001,nominated,"[{""name"": ""Steffen Schäffler"", ""role"": null, ""tmdb_person_id"": 1203284, ""profile_path"": null}, {""name"": ""Annette Schäffler"", ""role"": null, ""tmdb_person_id"": 1203285, ""profile_path"": null}]",48522,Periwig Maker,,1999,/bn2YcZTISnBms6j8UvhDX8UGA9x.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:43.973454+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2001.don_hertzfeldt_unresolved,oscar.2001,oscar.best_animated_short,2001,nominated,"[{""name"": ""Don Hertzfeldt"", ""role"": null, ""tmdb_person_id"": 109314, ""profile_path"": ""/gyg5NSmlEdX7XVBo7pxG8ytEtlX.jpg""}]",32536,Rejected,,2000,/vbci2t9eg4l7fmPzyBaa0OFiyYP.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:43.973454+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2001.florian_gallenberger_unresolved,oscar.2001,oscar.best_live_action_short,2001,won,"[{""name"": ""Florian Gallenberger"", ""role"": null, ""tmdb_person_id"": 46680, ""profile_path"": ""/zT6WkeIArtiyyftawuriwmUK1vP.jpg""}]",244954,Quiero ser (I want to be...),,2000,/74w19ewBo1qWHB5lwNAuec2LAVy.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:43.973649+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2001.peter_riegert_unresolved,oscar.2001,oscar.best_live_action_short,2001,nominated,"[{""name"": ""Peter Riegert"", ""role"": null, ""tmdb_person_id"": 20899, ""profile_path"": ""/z7Fat4xqx7dvUOsmimd98xmTkFG.jpg""}]",1661171,By Courier&nbsp;,,2000,/1KZVe2bxClnvd3aUVZeRY800GuA.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:43.973649+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2001.joan_stein_and_christina_lazaridi_unresolved,oscar.2001,oscar.best_live_action_short,2001,nominated,"[{""name"": ""Joan Stein"", ""role"": null, ""tmdb_person_id"": 3830676, ""profile_path"": null}, {""name"": ""Christina Lazaridi"", ""role"": null, ""tmdb_person_id"": 1085044, ""profile_path"": ""/Akxd5q4xXPi9xNmOMigijKxrCd2.jpg""}]",244958,One Day Crossing&nbsp;,,2001,/tl3n1zipsMPWgOF4Prekk4x09qU.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:43.973649+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2001.gail_lerner_and_colin_campbell_unresolved,oscar.2001,oscar.best_live_action_short,2001,nominated,"[{""name"": ""Gail Lerner"", ""role"": null, ""tmdb_person_id"": 1236788, ""profile_path"": ""/9GitqTfJFW3TPaV0aO0W7Vgis53.jpg""}, {""name"": ""Colin Campbell"", ""role"": null, ""tmdb_person_id"": 207983, ""profile_path"": ""/8Gni27ZFmIpb6uHwpaoBRvvprW0.jpg""}]",244960,Seraglio&nbsp;,,2000,/9k4AnP9gRTKaoBq3EzjfDVamxNq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:43.973649+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2001.paulo_machline_unresolved,oscar.2001,oscar.best_live_action_short,2001,nominated,"[{""name"": ""Paulo Machline"", ""role"": null, ""tmdb_person_id"": 931997, ""profile_path"": null}]",244962,A Soccer Story&nbsp;,,1998,/z8cDrdPEsRNu66HE4CCeZSwVgfF.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:43.973649+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2001.cameron_crowe_unresolved,oscar.2001,oscar.best_original_screenplay,2001,won,"[{""name"": ""Cameron Crowe"", ""role"": null, ""tmdb_person_id"": 11649, ""profile_path"": null}]",786,Almost Famous,,2000,/3rrkyLYbgLj84AYvjhdcJot4JPx.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:43.973931+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2001.lee_hall_unresolved,oscar.2001,oscar.best_original_screenplay,2001,nominated,"[{""name"": ""Lee Hall"", ""role"": null, ""tmdb_person_id"": 470, ""profile_path"": ""/jf7p4gTmOnbKaWIJ9Hr82tLtAhC.jpg""}]",71,Billy Elliot,,2000,/mYtqgWCJiXpDeZwjVcC3OQGD8IR.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:43.973931+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2001.susannah_grant_unresolved,oscar.2001,oscar.best_original_screenplay,2001,nominated,"[{""name"": ""Susannah Grant"", ""role"": null, ""tmdb_person_id"": 6340, ""profile_path"": ""/5GudDnfV741sqCd9fDJ7uZA47LO.jpg""}]",462,Erin Brockovich,,2000,/eMs20iUQyZVs05Ck7Q0LNnRsstr.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:43.973931+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2001.david_franzoni_unresolved,oscar.2001,oscar.best_original_screenplay,2001,nominated,"[{""name"": ""David Franzoni"", ""role"": null, ""tmdb_person_id"": 929, ""profile_path"": ""/uNDu3nnt5HCxuSxWAlDWrzQfWSz.jpg""}, {""name"": ""John Logan"", ""role"": null, ""tmdb_person_id"": 932, ""profile_path"": ""/vmbTV6vbI5wyDlZL7bneC6QhDCb.jpg""}, {""name"": ""William Nicholson"", ""role"": null, ""tmdb_person_id"": 933, ""profile_path"": ""/szH7cvOglYQn2pOeuorbQOtoiAO.jpg""}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:43.973931+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2001.kenneth_lonergan_unresolved,oscar.2001,oscar.best_original_screenplay,2001,nominated,"[{""name"": ""Kenneth Lonergan"", ""role"": null, ""tmdb_person_id"": 30711, ""profile_path"": null}]",14295,You Can Count on Me,,2000,/7mGFmij1FZD5eUnNwvUjmpqrDl6.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:43.973931+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2001.stephen_gaghan_unresolved,oscar.2001,oscar.best_adapted_screenplay,2001,won,"[{""name"": ""Stephen Gaghan"", ""role"": null, ""tmdb_person_id"": 2945, ""profile_path"": null}]",1900,Traffic,,2000,/jbccmnqE4oAPI67bApgt2JiRPz8.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:43.974231+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2001.robert_nelson_jacobs_unresolved,oscar.2001,oscar.best_adapted_screenplay,2001,nominated,"[{""name"": ""Robert Nelson Jacobs"", ""role"": null, ""tmdb_person_id"": 5308, ""profile_path"": ""/apg1GlFlO4eaelL8fQeCFjB5EMa.jpg""}]",392,Chocolat,,2000,/lnwPvyj8UR7MetG2pQ92453IIoR.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:43.974231+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2001.james_schamus_unresolved,oscar.2001,oscar.best_adapted_screenplay,2001,nominated,"[{""name"": ""James Schamus"", ""role"": null, ""tmdb_person_id"": 1617, ""profile_path"": ""/a19sHOYYuXMJQPryiX0AKCPTXaR.jpg""}, {""name"": ""Hui-Ling Wang"", ""role"": null, ""tmdb_person_id"": 3065499, ""profile_path"": null}]",146,"Crouching Tiger, Hidden Dragon",,2000,/iNDVBFNz4XyYzM9Lwip6atSTFqf.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:43.974231+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2001.joel_coen_unresolved,oscar.2001,oscar.best_adapted_screenplay,2001,nominated,"[{""name"": ""Joel Coen"", ""role"": null, ""tmdb_person_id"": 1223, ""profile_path"": null}, {""name"": ""Ethan Coen"", ""role"": null, ""tmdb_person_id"": 1224, ""profile_path"": ""/lbL8LEcvuxNrzda37g3mysOS2qS.jpg""}]",134,"O Brother, Where Art Thou?",,2000,/s9foMAcLg8GEzzQzer04qOGdD1k.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:43.974231+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2001.steve_kloves_unresolved,oscar.2001,oscar.best_adapted_screenplay,2001,nominated,"[{""name"": ""Steve Kloves"", ""role"": null, ""tmdb_person_id"": 10967, ""profile_path"": ""/cqXWKsUKcAClzlwzMuShLWVBQPz.jpg""}]",11004,Wonder Boys,,2000,/vGOdSLaZmu42qqwDUMgrfctJ65M.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:43.974231+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2001.peter_pau_unresolved,oscar.2001,oscar.best_cinematography,2001,won,"[{""name"": ""Peter Pau"", ""role"": null, ""tmdb_person_id"": 2365113, ""profile_path"": null}]",146,"Crouching Tiger, Hidden Dragon",,2000,/iNDVBFNz4XyYzM9Lwip6atSTFqf.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:43.974497+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2001.john_mathieson_unresolved,oscar.2001,oscar.best_cinematography,2001,nominated,"[{""name"": ""John Mathieson"", ""role"": null, ""tmdb_person_id"": 943, ""profile_path"": ""/AkWm67UMEWHhF3BDfH32HkRl5oM.jpg""}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:43.974497+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2001.lajos_koltai_unresolved,oscar.2001,oscar.best_cinematography,2001,nominated,"[{""name"": ""Lajos Koltai"", ""role"": null, ""tmdb_person_id"": 47275, ""profile_path"": ""/sHzrzrnXjgeKEelkwQby5zUsTCL.jpg""}]",10867,Malèna,,2000,/3OyQTl0IGkbnjDxd3MhztfPE34g.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:43.974497+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2001.roger_deakins_unresolved,oscar.2001,oscar.best_cinematography,2001,nominated,"[{""name"": ""Roger Deakins"", ""role"": null, ""tmdb_person_id"": 151, ""profile_path"": ""/y6tSqoDvl705BnLELyCuUqQujfv.jpg""}]",134,"O Brother, Where Art Thou?",,2000,/s9foMAcLg8GEzzQzer04qOGdD1k.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:43.974497+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2001.caleb_deschanel_unresolved,oscar.2001,oscar.best_cinematography,2001,nominated,"[{""name"": ""Caleb Deschanel"", ""role"": null, ""tmdb_person_id"": 8750, ""profile_path"": ""/sY2ZKhy94GRy7CK2xseLtC67QjN.jpg""}]",2024,The Patriot,,2000,/fWZd815QxUCUcrWQZwUkAp9ljG.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:43.974497+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2001.stephen_mirrione_unresolved,oscar.2001,oscar.best_film_editing,2001,won,"[{""name"": ""Stephen Mirrione"", ""role"": null, ""tmdb_person_id"": 1891, ""profile_path"": ""/fraHDYG2TwmM1hvjolViheOHdc7.jpg""}]",1900,Traffic,,2000,/jbccmnqE4oAPI67bApgt2JiRPz8.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:43.974766+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2001.joe_hutshing_unresolved,oscar.2001,oscar.best_film_editing,2001,nominated,"[{""name"": ""Joe Hutshing"", ""role"": null, ""tmdb_person_id"": 4186, ""profile_path"": null}, {""name"": ""Saar Klein"", ""role"": null, ""tmdb_person_id"": 11657, ""profile_path"": ""/imnZhuFhyg2lnhiw0pxXm4xrYsi.jpg""}]",786,Almost Famous,,2000,/3rrkyLYbgLj84AYvjhdcJot4JPx.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:43.974766+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2001.tim_squyres_unresolved,oscar.2001,oscar.best_film_editing,2001,nominated,"[{""name"": ""Tim Squyres"", ""role"": null, ""tmdb_person_id"": 1635, ""profile_path"": ""/5vin1Qr62tCtY7XjdDF8WJd9PzF.jpg""}]",146,"Crouching Tiger, Hidden Dragon",,2000,/iNDVBFNz4XyYzM9Lwip6atSTFqf.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:43.974766+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2001.pietro_scalia_unresolved,oscar.2001,oscar.best_film_editing,2001,nominated,"[{""name"": ""Pietro Scalia"", ""role"": null, ""tmdb_person_id"": 950, ""profile_path"": ""/cy4XviFjYDwyvfM4aqcxOV96MMq.jpg""}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:43.974766+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2001.dede_allen_unresolved,oscar.2001,oscar.best_film_editing,2001,nominated,"[{""name"": ""Dede Allen"", ""role"": null, ""tmdb_person_id"": 6453, ""profile_path"": null}]",11004,Wonder Boys,,2000,/vGOdSLaZmu42qqwDUMgrfctJ65M.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:43.974766+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2001.timmy_yip_unresolved,oscar.2001,oscar.best_production_design,2001,won,"[{""name"": ""Timmy Yip"", ""role"": null, ""tmdb_person_id"": 1636, ""profile_path"": null}]",146,"Crouching Tiger, Hidden Dragon",,2000,/iNDVBFNz4XyYzM9Lwip6atSTFqf.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:43.975061+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2001.arthur_max_unresolved,oscar.2001,oscar.best_production_design,2001,nominated,"[{""name"": ""Arthur Max"", ""role"": null, ""tmdb_person_id"": 944, ""profile_path"": ""/kIh83DFSNqWQuHsR0CiKw3Qjf2n.jpg""}, {""name"": ""Crispian Sallis"", ""role"": null, ""tmdb_person_id"": 945, ""profile_path"": null}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:43.975061+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2001.michael_corenblith_unresolved,oscar.2001,oscar.best_production_design,2001,nominated,"[{""name"": ""Michael Corenblith"", ""role"": null, ""tmdb_person_id"": 7855, ""profile_path"": ""/VxzpZk96tOLoARr2qDgSYDQu1j.jpg""}, {""name"": ""Merideth Boswell"", ""role"": null, ""tmdb_person_id"": 7857, ""profile_path"": null}]",8871,How the Grinch Stole Christmas,,2000,/1WZbbPApEivA421gCOluuzMMKCk.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:43.975061+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2001.martin_childs_unresolved,oscar.2001,oscar.best_production_design,2001,nominated,"[{""name"": ""Martin Childs"", ""role"": null, ""tmdb_person_id"": 11456, ""profile_path"": null}]",10876,Quills,,2000,/AvGdw3BpvJV2wHmK2qY0N7XHqET.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:43.975061+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2001.jean_rabasse_unresolved,oscar.2001,oscar.best_production_design,2001,nominated,"[{""name"": ""Jean Rabasse"", ""role"": null, ""tmdb_person_id"": 13838, ""profile_path"": ""/zeWBST0Oh44hdbwRGKUFIbJ3xCg.jpg""}]",7093,Vatel,,2000,/qxtzOlO5FqFgSOGnNr0kFzo2Ho7.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:43.975061+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2001.janty_yates_unresolved,oscar.2001,oscar.best_costume_design,2001,won,"[{""name"": ""Janty Yates"", ""role"": null, ""tmdb_person_id"": 946, ""profile_path"": null}]",98,Gladiator,,2000,/wN2xWp1eIwCKOD0BHTcErTBv1Uq.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:43.975335+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2001.anthony_powell_unresolved,oscar.2001,oscar.best_costume_design,2001,nominated,"[{""name"": ""Anthony Powell"", ""role"": null, ""tmdb_person_id"": 8922, ""profile_path"": ""/hFMRAnpPqstSRWBtrYoVA03vnJ3.jpg""}]",10481,102 Dalmatians,,2000,/ueE6u2GTECzGBtas6PFx7wwi9y0.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:43.975335+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2001.timmy_yip_unresolved,oscar.2001,oscar.best_costume_design,2001,nominated,"[{""name"": ""Timmy Yip"", ""role"": null, ""tmdb_person_id"": 1636, ""profile_path"": null}]",146,"Crouching Tiger, Hidden Dragon",,2000,/iNDVBFNz4XyYzM9Lwip6atSTFqf.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:43.975335+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2001.rita_ryack_unresolved,oscar.2001,oscar.best_costume_design,2001,nominated,"[{""name"": ""Rita Ryack"", ""role"": null, ""tmdb_person_id"": 6192, ""profile_path"": ""/gKRvBx4yC3ogJaL3ZEQu15uB0ef.jpg""}]",8871,How the Grinch Stole Christmas,,2000,/1WZbbPApEivA421gCOluuzMMKCk.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:43.975335+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2001.jacqueline_west_unresolved,oscar.2001,oscar.best_costume_design,2001,nominated,"[{""name"": ""Jacqueline West"", ""role"": null, ""tmdb_person_id"": 958488, ""profile_path"": ""/yN1c0lFV69UYMLUKWRXCPYl3dhV.jpg""}]",10876,Quills,,2000,/AvGdw3BpvJV2wHmK2qY0N7XHqET.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:43.975335+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2001.rick_baker_unresolved,oscar.2001,oscar.best_makeup_and_hairstyling,2001,won,"[{""name"": ""Rick Baker"", ""role"": null, ""tmdb_person_id"": 16178, ""profile_path"": ""/8thqXBS5CQF0U2zsHAVM9GH7i4I.jpg""}, {""name"": ""Gail Rowell-Ryan"", ""role"": null, ""tmdb_person_id"": 1341848, ""profile_path"": null}]",8871,How the Grinch Stole Christmas,,2000,/1WZbbPApEivA421gCOluuzMMKCk.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:43.975567+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2001.mich_le_burke_unresolved,oscar.2001,oscar.best_makeup_and_hairstyling,2001,nominated,"[{""name"": ""Michèle Burke"", ""role"": null, ""tmdb_person_id"": 14192, ""profile_path"": ""/xwGIjwpJdr1PbKG0eb7ms3uwmI.jpg""}, {""name"": ""Edouard Henriques"", ""role"": null, ""tmdb_person_id"": 959474, ""profile_path"": null}]",8843,The Cell,,2000,/kfYVxvDDAJoFq2knHUzAZP09pAc.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:43.975567+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2001.ann_buchanan_unresolved,oscar.2001,oscar.best_makeup_and_hairstyling,2001,nominated,"[{""name"": ""Ann Buchanan"", ""role"": null, ""tmdb_person_id"": 958903, ""profile_path"": null}, {""name"": ""Amber Sibley"", ""role"": null, ""tmdb_person_id"": 1943253, ""profile_path"": null}]",10873,Shadow of the Vampire,,2000,/nWm7DWi8X4D87XkM5qr9BhTJHq6.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:43.975567+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2001.tan_dun_unresolved,oscar.2001,oscar.best_original_score,2001,won,"[{""name"": ""Tan Dun"", ""role"": null, ""tmdb_person_id"": 1360, ""profile_path"": ""/92VkmASBGBwv8roFxT05i1iOnTE.jpg""}]",146,"Crouching Tiger, Hidden Dragon",,2000,/iNDVBFNz4XyYzM9Lwip6atSTFqf.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:43.975759+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2001.rachel_portman_unresolved,oscar.2001,oscar.best_original_score,2001,nominated,"[{""name"": ""Rachel Portman"", ""role"": null, ""tmdb_person_id"": 3562, ""profile_path"": ""/Am3W0n5fPR7hepTR0c1X7RC1zZO.jpg""}]",392,Chocolat,,2000,/lnwPvyj8UR7MetG2pQ92453IIoR.jpg,https://en.wikipedia.org/wiki/73rd_Academy_Awards,"73rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:43.975759+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
