id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_documentary_feature.2012.danfung_dennis_unresolved,oscar.2012,oscar.best_documentary_feature,2012,nominated,"[{""name"": ""Danfung Dennis"", ""role"": null, ""tmdb_person_id"": 547781, ""profile_path"": null}, {""name"": ""Mike Lerner"", ""role"": null, ""tmdb_person_id"": 1140481, ""profile_path"": null}]",74310,Hell and Back Again,,2011,/9arEagwLFOkJK4PxGLGB0P6vrZz.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:59.659076+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2012.marshall_curry_unresolved,oscar.2012,oscar.best_documentary_feature,2012,nominated,"[{""name"": ""Marshall Curry"", ""role"": null, ""tmdb_person_id"": 131239, ""profile_path"": ""/e0JjVZQ02r1diqUhQafSopFWq1w.jpg""}, {""name"": ""Sam Cullman"", ""role"": null, ""tmdb_person_id"": 591400, ""profile_path"": ""/yugUBGhnBjf9YDkssI7THEhZ65G.jpg""}]",79042,If a Tree Falls: A Story of the Earth Liberation Front,,2011,/tXswjlTtMtbL0imkrngn1UY2b8x.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:59.659076+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2012.joe_berlinger_unresolved,oscar.2012,oscar.best_documentary_feature,2012,nominated,"[{""name"": ""Joe Berlinger"", ""role"": null, ""tmdb_person_id"": 69237, ""profile_path"": ""/yvCTSlShNLmaq9NNlFKpFOLrVeJ.jpg""}, {""name"": ""Bruce Sinofsky"", ""role"": null, ""tmdb_person_id"": 69238, ""profile_path"": ""/1q3XNj3QSLgthnmZKX8lXIhyxIB.jpg""}]",83660,Paradise Lost 3: Purgatory,,2012,/5Ix8SvMu5MllsXLtD0dvZR0vDi2.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:59.659076+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2012.wim_wenders_unresolved,oscar.2012,oscar.best_documentary_feature,2012,nominated,"[{""name"": ""Wim Wenders"", ""role"": null, ""tmdb_person_id"": 2303, ""profile_path"": null}, {""name"": ""Gian-Piero Ringel"", ""role"": null, ""tmdb_person_id"": 40497, ""profile_path"": ""/3u3qKnozgS2NExI509Yx8FltQFS.jpg""}]",57276,Pina,,2011,/mKKtIJYtaGwcgpMfnVR2byYhfz9.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:59.659076+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2012.sharmeen_obaid_chinoy_unresolved,oscar.2012,oscar.best_documentary_short,2012,won,"[{""name"": ""Sharmeen Obaid-Chinoy"", ""role"": null, ""tmdb_person_id"": 1299467, ""profile_path"": ""/oFSp5SzYMzAJOtAU1AXPycMU8ag.jpg""}, {""name"": ""Daniel Junge"", ""role"": null, ""tmdb_person_id"": 240740, ""profile_path"": null}]",89191,Saving Face,,2012,/qNEbiQZwNeBvRtMsTEGa1g4JhoM.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:59.659343+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2012.robin_fryday_unresolved,oscar.2012,oscar.best_documentary_short,2012,nominated,"[{""name"": ""Robin Fryday"", ""role"": null, ""tmdb_person_id"": 1106255, ""profile_path"": null}, {""name"": ""Gail Dolgin"", ""role"": null, ""tmdb_person_id"": 288467, ""profile_path"": null}]",89194,The Barber of Birmingham: Foot Soldier of the Civil Rights Movement,,2011,/wDRyyXO1A0WfHyD255jrMGRsDwX.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:59.659343+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2012.rebecca_cammisa_unresolved,oscar.2012,oscar.best_documentary_short,2012,nominated,"[{""name"": ""Rebecca Cammisa"", ""role"": null, ""tmdb_person_id"": 213549, ""profile_path"": null}, {""name"": ""Julie Anderson"", ""role"": null, ""tmdb_person_id"": 1188382, ""profile_path"": null}]",103528,God Is the Bigger Elvis,,2012,/xmg9SE0tFXvejA0FkLpxIhdaS8d.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:59.659343+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2012.james_spione_unresolved,oscar.2012,oscar.best_documentary_short,2012,nominated,"[{""name"": ""James Spione"", ""role"": null, ""tmdb_person_id"": 937133, ""profile_path"": ""/aDRwkjTyqCbzCrO4KwUlMjjFYPg.jpg""}]",89196,Incident in New Baghdad,,2011,/xfb6GanKKqdjoNUOu3vRIvdLQqX.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:59.659343+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2012.lucy_walker_unresolved,oscar.2012,oscar.best_documentary_short,2012,nominated,"[{""name"": ""Lucy Walker"", ""role"": null, ""tmdb_person_id"": 34949, ""profile_path"": ""/w1rQVe5GgJZyqAL2mGF6DhtCyGz.jpg""}, {""name"": ""Kira Carstensen"", ""role"": null, ""tmdb_person_id"": 2065657, ""profile_path"": null}]",84346,The Tsunami and the Cherry Blossom,,2011,/v0ZlBSTupHdsWuaezjWQ5NqCG9l.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:59.659343+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2012.william_joyce_unresolved,oscar.2012,oscar.best_animated_short,2012,won,"[{""name"": ""William Joyce"", ""role"": null, ""tmdb_person_id"": 1082396, ""profile_path"": ""/lFNrwMMGAe7HNZ4lcwICZCg7I9R.jpg""}, {""name"": ""Brandon Oldenburg"", ""role"": null, ""tmdb_person_id"": 935043, ""profile_path"": null}]",86412,The Fantastic Flying Books of Mr. Morris Lessmore,,2012,/gy5GxLl5OsOLHtUWD0deYJiRO2A.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:59.659618+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2012.enrico_casarosa_unresolved,oscar.2012,oscar.best_animated_short,2012,nominated,"[{""name"": ""Enrico Casarosa"", ""role"": null, ""tmdb_person_id"": 930567, ""profile_path"": ""/1Y5cbZQN7fEZcCNCHUANPNfdVQK.jpg""}]",83564,La Luna,,2012,/9euW64JUgFlA7fxN8lAmwK6gUaQ.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:59.659618+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2012.grant_orchard_unresolved,oscar.2012,oscar.best_animated_short,2012,nominated,"[{""name"": ""Grant Orchard"", ""role"": null, ""tmdb_person_id"": 980164, ""profile_path"": ""/k5WZYYDlNVMbcOe1hpBkRjEgbph.jpg""}, {""name"": ""Sue Goffe"", ""role"": null, ""tmdb_person_id"": 134562, ""profile_path"": ""/4DEEsMpWjSc5ljpsN7i67D14MnJ.jpg""}]",91516,A Morning Stroll,,2011,/X0Lg436ATdzlWT9QDywWKRNEPE.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:59.659618+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2012.patrick_doyon_unresolved,oscar.2012,oscar.best_animated_short,2012,nominated,"[{""name"": ""Patrick Doyon"", ""role"": null, ""tmdb_person_id"": 980155, ""profile_path"": null}]",95895,Sunday,,2011,/h1SgBOOyJ5fGmVaHDGdRU1xGxTb.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:59.659618+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2012.amanda_forbis_unresolved,oscar.2012,oscar.best_animated_short,2012,nominated,"[{""name"": ""Amanda Forbis"", ""role"": null, ""tmdb_person_id"": 980162, ""profile_path"": null}, {""name"": ""Wendy Tilby"", ""role"": null, ""tmdb_person_id"": 980163, ""profile_path"": null}]",91515,Wild Life,,2011,/fQWkezCAOoNbfWXSSDDza5adLwc.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:59.659618+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2012.terry_george_unresolved,oscar.2012,oscar.best_live_action_short,2012,won,"[{""name"": ""Terry George"", ""role"": null, ""tmdb_person_id"": 2589, ""profile_path"": ""/7bQWwSTLYcHACu3UDAhlBZWTg82.jpg""}, {""name"": ""Oorlagh George"", ""role"": null, ""tmdb_person_id"": 3065079, ""profile_path"": null}]",92965,The Shore,,2011,/roA29yhfviSCC768mezLIIeVJb6.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:59.659868+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2012.peter_mcdonald_unresolved,oscar.2012,oscar.best_live_action_short,2012,nominated,"[{""name"": ""Peter McDonald"", ""role"": null, ""tmdb_person_id"": 73283, ""profile_path"": ""/ahacAWWP4zzuVumOUB8hZoJcHTA.jpg""}, {""name"": ""Eimear O'Kane"", ""role"": null, ""tmdb_person_id"": 1793191, ""profile_path"": null}]",99581,Pentecost,,2010,/5xCV8ytQjSHOaezRJ7JUtxYBp9Y.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:59.659868+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2012.max_z_hle_unresolved,oscar.2012,oscar.best_live_action_short,2012,nominated,"[{""name"": ""Max Zähle"", ""role"": null, ""tmdb_person_id"": 995513, ""profile_path"": null}, {""name"": ""Stefan Gieren"", ""role"": null, ""tmdb_person_id"": 1573561, ""profile_path"": null}]",92967,Raju,,2011,/xjkqyHYtxIWb24UHwIHrygTqgfS.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:59.659868+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2012.andrew_bowler_unresolved,oscar.2012,oscar.best_live_action_short,2012,nominated,"[{""name"": ""Andrew Bowler"", ""role"": null, ""tmdb_person_id"": 995511, ""profile_path"": null}, {""name"": ""Gigi Causey"", ""role"": null, ""tmdb_person_id"": 1689947, ""profile_path"": null}]",92968,Time Freak,,2011,/lWOkOmJ6JIc0GohhohqKyfW6lB8.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:59.659868+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2012.hallvar_witz_unresolved,oscar.2012,oscar.best_live_action_short,2012,nominated,"[{""name"": ""Hallvar Witzø"", ""role"": null, ""tmdb_person_id"": 992766, ""profile_path"": ""/nDCUJoJO2nlStYHGNKTmPgHrmVG.jpg""}]",92190,Tuba Atlantic,,2010,/49y5WPgDCZF042XXpH2uQLCW5Ex.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:59.659868+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2012.woody_allen_unresolved,oscar.2012,oscar.best_original_screenplay,2012,won,"[{""name"": ""Woody Allen"", ""role"": null, ""tmdb_person_id"": 1243, ""profile_path"": null}]",59436,Midnight in Paris,,2011,/4wBG5kbfagTQclETblPRRGihk0I.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:59.660104+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2012.michel_hazanavicius_unresolved,oscar.2012,oscar.best_original_screenplay,2012,nominated,"[{""name"": ""Michel Hazanavicius"", ""role"": null, ""tmdb_person_id"": 67717, ""profile_path"": null}]",74643,The Artist,,2011,/xYMYV8lMIeQMymuNPBvq3hOnqXw.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:59.660104+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2012.kristen_wiig_unresolved,oscar.2012,oscar.best_original_screenplay,2012,nominated,"[{""name"": ""Kristen Wiig"", ""role"": null, ""tmdb_person_id"": 41091, ""profile_path"": null}, {""name"": ""Annie Mumolo"", ""role"": null, ""tmdb_person_id"": 174514, ""profile_path"": ""/wkdmu4w0cBweYoyaqQQSgaEYoKD.jpg""}]",55721,Bridesmaids,,2011,/gJtA7hYsBMQ7EM3sPBMUdBfU7a0.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:59.660104+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2012.j_c_chandor_unresolved,oscar.2012,oscar.best_original_screenplay,2012,nominated,"[{""name"": ""J. C. Chandor"", ""role"": null, ""tmdb_person_id"": 556172, ""profile_path"": ""/6oaCrcLpqAvuWci6kStnuuAc34I.jpg""}]",50839,Margin Call,,2011,/qtO57obCJuUBS0en3HLgFgZ19Xk.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:59.660104+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2012.asghar_farhadi_unresolved,oscar.2012,oscar.best_original_screenplay,2012,nominated,"[{""name"": ""Asghar Farhadi"", ""role"": null, ""tmdb_person_id"": 229931, ""profile_path"": null}]",60243,A Separation,,2011,/xQadpnoLokxzN3hRpCPbBGpxsiz.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:59.660104+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2012.alexander_payne_unresolved,oscar.2012,oscar.best_adapted_screenplay,2012,won,"[{""name"": ""Alexander Payne"", ""role"": null, ""tmdb_person_id"": 13235, ""profile_path"": null}, {""name"": ""Nat Faxon"", ""role"": null, ""tmdb_person_id"": 105648, ""profile_path"": ""/i7bsT8ewAjCr7zByWOyCnbrT0x9.jpg""}, {""name"": ""Jim Rash"", ""role"": null, ""tmdb_person_id"": 161932, ""profile_path"": ""/cXat9HZ5ajQZsrAZ8xE4zIEVEcb.jpg""}]",65057,The Descendants,,2011,/8cDq5UlOPYeKm39okALCEOsZPxk.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:59.660391+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2012.john_logan_unresolved,oscar.2012,oscar.best_adapted_screenplay,2012,nominated,"[{""name"": ""John Logan"", ""role"": null, ""tmdb_person_id"": 932, ""profile_path"": ""/vmbTV6vbI5wyDlZL7bneC6QhDCb.jpg""}]",44826,Hugo,,2011,/1dxRq3o3l3bVWNRvvSb7rRf68qp.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:59.660391+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2012.george_clooney_unresolved,oscar.2012,oscar.best_adapted_screenplay,2012,nominated,"[{""name"": ""George Clooney"", ""role"": null, ""tmdb_person_id"": 1461, ""profile_path"": null}, {""name"": ""Grant Heslov"", ""role"": null, ""tmdb_person_id"": 31511, ""profile_path"": ""/xNkGkkRN2I2Ly57PqDNk9QgAPJs.jpg""}, {""name"": ""Beau Willimon"", ""role"": null, ""tmdb_person_id"": 64817, ""profile_path"": ""/8BTQK12ibYIWPAPSkQktsTnrX99.jpg""}]",10316,The Ides of March,,2011,/w8t4UnJnC24S9ygoaFgmMzRbErd.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:59.660391+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2012.steven_zaillian_unresolved,oscar.2012,oscar.best_adapted_screenplay,2012,nominated,"[{""name"": ""Steven Zaillian"", ""role"": null, ""tmdb_person_id"": 2260, ""profile_path"": null}, {""name"": ""Aaron Sorkin"", ""role"": null, ""tmdb_person_id"": 13520, ""profile_path"": null}, {""name"": ""Stan Chervin"", ""role"": null, ""tmdb_person_id"": 2798621, ""profile_path"": null}]",60308,Moneyball,,2011,/4yIQq1e6iOcaZ5rLDG3lZBP3j7a.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:59.660391+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2012.bridget_o_connor_unresolved,oscar.2012,oscar.best_adapted_screenplay,2012,nominated,"[{""name"": ""Bridget O'Connor"", ""role"": null, ""tmdb_person_id"": 1474821, ""profile_path"": null}, {""name"": ""Peter Straughan"", ""role"": null, ""tmdb_person_id"": 64814, ""profile_path"": null}]",49517,Tinker Tailor Soldier Spy,,2011,/e0dZ7TapGY9HtJ9xk1TUHPEOccl.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:59.660391+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2012.robert_richardson_unresolved,oscar.2012,oscar.best_cinematography,2012,won,"[{""name"": ""Robert Richardson"", ""role"": null, ""tmdb_person_id"": 149, ""profile_path"": ""/lmJy31oZtN5l2VAGpkrt3xEXsxL.jpg""}]",44826,Hugo,,2011,/1dxRq3o3l3bVWNRvvSb7rRf68qp.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:59.660632+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2012.guillaume_schiffman_unresolved,oscar.2012,oscar.best_cinematography,2012,nominated,"[{""name"": ""Guillaume Schiffman"", ""role"": null, ""tmdb_person_id"": 20593, ""profile_path"": ""/xFzfX8u7VBT2xBsvcBBFMeMho9x.jpg""}]",74643,The Artist,,2011,/xYMYV8lMIeQMymuNPBvq3hOnqXw.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:59.660632+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2012.jeff_cronenweth_unresolved,oscar.2012,oscar.best_cinematography,2012,nominated,"[{""name"": ""Jeff Cronenweth"", ""role"": null, ""tmdb_person_id"": 7479, ""profile_path"": ""/93Mn7WPDJjAEVvDv2J39RhzlnEE.jpg""}]",65754,The Girl with the Dragon Tattoo,,2011,/8bokS83zGdhaXgN9tjidUKmAftW.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:59.660632+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2012.emmanuel_lubezki_unresolved,oscar.2012,oscar.best_cinematography,2012,nominated,"[{""name"": ""Emmanuel Lubezki"", ""role"": null, ""tmdb_person_id"": 4185, ""profile_path"": ""/v5reoqVqGobAVAq4RploSoWD3DZ.jpg""}]",8967,The Tree of Life,,2011,/l8cwuB5WJSoj4uMAsnzuHBOMaSJ.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:59.660632+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2012.janusz_kami_ski_unresolved,oscar.2012,oscar.best_cinematography,2012,nominated,"[{""name"": ""Janusz Kamiński"", ""role"": null, ""tmdb_person_id"": 492, ""profile_path"": ""/5yURZbwMmhiXXlvDmRdz4V14Ufs.jpg""}]",57212,War Horse,,2011,/3aRHhvvngFPJFy5uAjo7GVr3PhL.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:59.660632+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2012.angus_wall_unresolved,oscar.2012,oscar.best_film_editing,2012,won,"[{""name"": ""Angus Wall"", ""role"": null, ""tmdb_person_id"": 17455, ""profile_path"": ""/4z60xPBZVGq4D8k6yW3gIzKYOqS.jpg""}, {""name"": ""Kirk Baxter"", ""role"": null, ""tmdb_person_id"": 964726, ""profile_path"": ""/9nNjSKdf63hs0Ww2wNa6dVYyttM.jpg""}]",65754,The Girl with the Dragon Tattoo,,2011,/8bokS83zGdhaXgN9tjidUKmAftW.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:59.660870+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2012.anne_sophie_bion_unresolved,oscar.2012,oscar.best_film_editing,2012,nominated,"[{""name"": ""Anne-Sophie Bion"", ""role"": null, ""tmdb_person_id"": 937652, ""profile_path"": ""/5kKk9UcK9CDCPL1qgMAVk277WmC.jpg""}, {""name"": ""Michel Hazanavicius"", ""role"": null, ""tmdb_person_id"": 67717, ""profile_path"": null}]",74643,The Artist,,2011,/xYMYV8lMIeQMymuNPBvq3hOnqXw.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:59.660870+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2012.kevin_tent_unresolved,oscar.2012,oscar.best_film_editing,2012,nominated,"[{""name"": ""Kevin Tent"", ""role"": null, ""tmdb_person_id"": 32796, ""profile_path"": ""/npJ1M2Gorgf7drYUMAifTECvtV2.jpg""}]",65057,The Descendants,,2011,/8cDq5UlOPYeKm39okALCEOsZPxk.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:59.660870+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2012.thelma_schoonmaker_unresolved,oscar.2012,oscar.best_film_editing,2012,nominated,"[{""name"": ""Thelma Schoonmaker"", ""role"": null, ""tmdb_person_id"": 3661, ""profile_path"": ""/wPkuc1cmcSH4I95uUbE7wgBsYA4.jpg""}]",44826,Hugo,,2011,/1dxRq3o3l3bVWNRvvSb7rRf68qp.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:59.660870+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2012.christopher_tellefsen_unresolved,oscar.2012,oscar.best_film_editing,2012,nominated,"[{""name"": ""Christopher Tellefsen"", ""role"": null, ""tmdb_person_id"": 5361, ""profile_path"": ""/xtr8awopA3NQyjKJxwtQav5Rw0v.jpg""}]",60308,Moneyball,,2011,/4yIQq1e6iOcaZ5rLDG3lZBP3j7a.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:59.660870+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2012.dante_ferretti_unresolved,oscar.2012,oscar.best_production_design,2012,won,"[{""name"": ""Dante Ferretti"", ""role"": null, ""tmdb_person_id"": 2366, ""profile_path"": null}, {""name"": ""Francesca Lo Schiavo"", ""role"": null, ""tmdb_person_id"": 9026, ""profile_path"": ""/xNUgELP5Ii5COtYRQ5Lggm4QgXL.jpg""}]",44826,Hugo,,2011,/1dxRq3o3l3bVWNRvvSb7rRf68qp.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:59.661138+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2012.laurence_bennett_unresolved,oscar.2012,oscar.best_production_design,2012,nominated,"[{""name"": ""Laurence Bennett"", ""role"": null, ""tmdb_person_id"": 25550, ""profile_path"": ""/l5bcAT0WjLV1ZR8SIf1zTtFlAYE.jpg""}, {""name"": ""Robert Gould"", ""role"": null, ""tmdb_person_id"": 6880, ""profile_path"": ""/m08LDuOUJFppXiHZMxFVaLQgjh6.jpg""}]",74643,The Artist,,2011,/xYMYV8lMIeQMymuNPBvq3hOnqXw.jpg,https://en.wikipedia.org/wiki/84th_Academy_Awards,"84th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:59.661138+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
