id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_documentary_short.2008.amanda_micheli_and_isabel_vega_unresolved,oscar.2008,oscar.best_documentary_short,2008,nominated,"[{""name"": ""Amanda Micheli"", ""role"": null, ""tmdb_person_id"": 1008379, ""profile_path"": null}, {""name"": ""Isabel Vega"", ""role"": null, ""tmdb_person_id"": 1665123, ""profile_path"": null}]",486939,La Corona,,2007,/ocLHz9BMYhhFU2vJkQIDkWVjPwe.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:54.247057+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2008.tim_sternberg_and_francisco_bello_unresolved,oscar.2008,oscar.best_documentary_short,2008,nominated,"[{""name"": ""Tim Sternberg"", ""role"": null, ""tmdb_person_id"": 1088883, ""profile_path"": null}, {""name"": ""Francisco Bello"", ""role"": null, ""tmdb_person_id"": 969083, ""profile_path"": null}]",245026,Salim Baba,,2007,/ix8otORHfKwuiHRsWf9BnnA1jv.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:54.247057+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2008.james_longley_unresolved,oscar.2008,oscar.best_documentary_short,2008,nominated,"[{""name"": ""James Longley"", ""role"": null, ""tmdb_person_id"": 112292, ""profile_path"": null}]",245031,Sari's Mother,,2006,/gjHGO0CvCyNqIDuEAJp4n2YqXg.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:54.247057+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2008.suzie_templeton_unresolved,oscar.2008,oscar.best_animated_short,2008,won,"[{""name"": ""Suzie Templeton"", ""role"": null, ""tmdb_person_id"": 134656, ""profile_path"": ""/e4IPl5QHmVoSkESUEffksAwvjRf.jpg""}]",14518,Peter & the Wolf,,2006,/jkJHVuvdzlL3KC8ehyemD3py6Eb.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:54.247250+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2008.samuel_tourneux_and_simon_vanesse_unresolved,oscar.2008,oscar.best_animated_short,2008,nominated,"[{""name"": ""Samuel Tourneux"", ""role"": null, ""tmdb_person_id"": 220833, ""profile_path"": ""/9emrMVOSdOuXgXFRRA8wQmtb2xL.jpg""}, {""name"": ""Simon Vanesse"", ""role"": null, ""tmdb_person_id"": 2418059, ""profile_path"": null}]",50769,Even Pigeons Go to Heaven (Même les pigeons vont au paradis),,2007,/xsrGbu5c2lS1l7l3as7hsHB3yYN.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:54.247250+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2008.josh_raskin_unresolved,oscar.2008,oscar.best_animated_short,2008,nominated,"[{""name"": ""Josh Raskin"", ""role"": null, ""tmdb_person_id"": 1340198, ""profile_path"": null}]",159145,I Met the Walrus,,2007,/j0pawYsvCvIMNRo6801H61ZvAOL.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:54.247250+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2008.chris_lavis_and_maciek_szczerbowski_unresolved,oscar.2008,oscar.best_animated_short,2008,nominated,"[{""name"": ""Chris Lavis"", ""role"": null, ""tmdb_person_id"": 114351, ""profile_path"": ""/7oKmSuldZMh9WkaENf3DcyYVxrW.jpg""}, {""name"": ""Maciek Szczerbowski"", ""role"": null, ""tmdb_person_id"": 114352, ""profile_path"": ""/oIkJJ3OxzXFY30mxypcsQWZCxu.jpg""}]",35253,Madame Tutli-Putli,,2007,/lLEvanzHSpvbTpKpTfKuGAUOl91.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:54.247250+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2008.alexander_petrov_unresolved,oscar.2008,oscar.best_animated_short,2008,nominated,"[{""name"": ""Alexander Petrov"", ""role"": null, ""tmdb_person_id"": 2607827, ""profile_path"": null}]",104522,My Love (Moya Lyubov),,2006,/pFy7fz3P7TDb0XTHjLF7zkQzCLM.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:54.247250+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2008.philippe_pollet_villard_unresolved,oscar.2008,oscar.best_live_action_short,2008,won,"[{""name"": ""Philippe Pollet-Villard"", ""role"": null, ""tmdb_person_id"": 1064096, ""profile_path"": ""/qe86OnZbnGP8RGgloNV9qIhoEnk.jpg""}]",116604,Le Mozart des Pickpockets (The Mozart of Pickpockets),,2006,/c1J3GExIvB8rQWmgyxuMhRXJqrV.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:54.247503+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2008.christian_e_christiansen_unresolved,oscar.2008,oscar.best_live_action_short,2008,nominated,"[{""name"": ""Christian E. Christiansen"", ""role"": null, ""tmdb_person_id"": 143079, ""profile_path"": ""/aNPdqtznm0NjBtOKgv1cwAuiHNQ.jpg""}]",1593,At Night,,2006,/pDsAAYf6Zn0yiAGJ6lYGs6hoZ4E.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:54.247503+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2008.andrea_jublin_unresolved,oscar.2008,oscar.best_live_action_short,2008,nominated,"[{""name"": ""Andrea Jublin"", ""role"": null, ""tmdb_person_id"": 1280226, ""profile_path"": ""/1DVWXE2WFCvxF2TD0xhLSUUWLoW.jpg""}]",245023,(Il Supplente) The Substitute&nbsp;,,2007,/oLgIuXSDlhecGOlPuj2QG4iwcIS.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:54.247503+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2008.guido_thys_and_anja_daelemans_unresolved,oscar.2008,oscar.best_live_action_short,2008,nominated,"[{""name"": ""Guido Thys"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Anja Daelemans"", ""role"": null, ""tmdb_person_id"": 1066034, ""profile_path"": null}]",162656,Tanghi Argentini&nbsp;,,2006,/mtTzIOfEuoaY1PS8exgFjhfI645.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:54.247503+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2008.daniel_barber_unresolved,oscar.2008,oscar.best_live_action_short,2008,nominated,"[{""name"": ""Daniel Barber"", ""role"": null, ""tmdb_person_id"": 94918, ""profile_path"": null}]",245024,The Tonto Woman&nbsp;,,2008,/3w43CdeCCbz1avfjyfplu1LTDqG.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:54.247503+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2008.diablo_cody_unresolved,oscar.2008,oscar.best_original_screenplay,2008,won,"[{""name"": ""Diablo Cody"", ""role"": null, ""tmdb_person_id"": 52444, ""profile_path"": null}]",7326,Juno,,2007,/jNIn2tVhpvFD6P9IojldI3mNYcn.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:54.247738+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2008.nancy_oliver_unresolved,oscar.2008,oscar.best_original_screenplay,2008,nominated,"[{""name"": ""Nancy Oliver"", ""role"": null, ""tmdb_person_id"": 50768, ""profile_path"": ""/iadDjlQDgzIrQz31mu2yD5Upyt6.jpg""}]",6615,Lars and the Real Girl,,2007,/nkAt4a7KIPc7Fi1BhxNHhYYbe2b.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:54.247738+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2008.tony_gilroy_unresolved,oscar.2008,oscar.best_original_screenplay,2008,nominated,"[{""name"": ""Tony Gilroy"", ""role"": null, ""tmdb_person_id"": 19242, ""profile_path"": null}]",4566,Michael Clayton,,2007,/hhkW4yVIGo8Bee3UITKvqOvhNMG.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:54.247738+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2008.brad_bird_unresolved,oscar.2008,oscar.best_original_screenplay,2008,nominated,"[{""name"": ""Brad Bird"", ""role"": null, ""tmdb_person_id"": 7087, ""profile_path"": ""/z73rItPBDoRUowY5kuWDMlue3DB.jpg""}, {""name"": ""Jan Pinkava"", ""role"": null, ""tmdb_person_id"": 7930, ""profile_path"": ""/1V8yDrYABfQfWq6MnyjJ3fOM6Tc.jpg""}, {""name"": ""Jim Capobianco"", ""role"": null, ""tmdb_person_id"": 32535, ""profile_path"": ""/d9KlVlydJ7sTLaZs1aADwF6MpSw.jpg""}]",2062,Ratatouille,,2007,/t3vaWRPSf6WjDSamIkKDs1iQWna.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:54.247738+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2008.tamara_jenkins_unresolved,oscar.2008,oscar.best_original_screenplay,2008,nominated,"[{""name"": ""Tamara Jenkins"", ""role"": null, ""tmdb_person_id"": 54240, ""profile_path"": ""/oPnE0FiniJFX333Am6F6cDsT6gy.jpg""}]",8272,The Savages,,2007,/nY54gSmTOmSXlQpWDB7DWp4u8a7.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:54.247738+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2008.joel_coen_and_ethan_coen_unresolved,oscar.2008,oscar.best_adapted_screenplay,2008,won,"[{""name"": ""Joel Coen"", ""role"": null, ""tmdb_person_id"": 1223, ""profile_path"": null}, {""name"": ""Ethan Coen"", ""role"": null, ""tmdb_person_id"": 1224, ""profile_path"": ""/lbL8LEcvuxNrzda37g3mysOS2qS.jpg""}]",6977,No Country for Old Men,,2007,/6d5XOczc226jECq0LIX0siKtgHR.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:54.247988+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2008.christopher_hampton_unresolved,oscar.2008,oscar.best_adapted_screenplay,2008,nominated,"[{""name"": ""Christopher Hampton"", ""role"": null, ""tmdb_person_id"": 12952, ""profile_path"": null}]",4347,Atonement,,2007,/hMRIyBjPzxaSXWM06se3OcNjIQa.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:54.247988+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2008.sarah_polley_unresolved,oscar.2008,oscar.best_adapted_screenplay,2008,nominated,"[{""name"": ""Sarah Polley"", ""role"": null, ""tmdb_person_id"": 98, ""profile_path"": null}]",1919,Away from Her,,2007,/oyPE6i9sylR1UhTPFmniOHcQpKb.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:54.247988+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2008.ronald_harwood_unresolved,oscar.2008,oscar.best_adapted_screenplay,2008,nominated,"[{""name"": ""Ronald Harwood"", ""role"": null, ""tmdb_person_id"": 3558, ""profile_path"": null}]",2013,The Diving Bell and the Butterfly,,2007,/6NkJ4gnLrvLj0PZDW6sNM85JMbj.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:54.247988+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2008.paul_thomas_anderson_unresolved,oscar.2008,oscar.best_adapted_screenplay,2008,nominated,"[{""name"": ""Paul Thomas Anderson"", ""role"": null, ""tmdb_person_id"": 4762, ""profile_path"": null}]",7345,There Will Be Blood,,2007,/fa0RDkAlCec0STeMNAhPaF89q6U.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:54.247988+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2008.robert_elswit_unresolved,oscar.2008,oscar.best_cinematography,2008,won,"[{""name"": ""Robert Elswit"", ""role"": null, ""tmdb_person_id"": 2950, ""profile_path"": ""/5urU681Z1ZyJxfjEGp6qY6XYXg1.jpg""}]",7345,There Will Be Blood,,2007,/fa0RDkAlCec0STeMNAhPaF89q6U.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:54.248220+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2008.roger_deakins_unresolved,oscar.2008,oscar.best_cinematography,2008,nominated,"[{""name"": ""Roger Deakins"", ""role"": null, ""tmdb_person_id"": 151, ""profile_path"": ""/y6tSqoDvl705BnLELyCuUqQujfv.jpg""}]",4512,The Assassination of Jesse James by the Coward Robert Ford,,2007,/xMKn6EQS7eR5ubhPJbw5pQSBZMw.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:54.248220+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2008.seamus_mcgarvey_unresolved,oscar.2008,oscar.best_cinematography,2008,nominated,"[{""name"": ""Seamus McGarvey"", ""role"": null, ""tmdb_person_id"": 3285, ""profile_path"": ""/yXEsxEMHlMDemBy8JrHZFAmd3uD.jpg""}]",4347,Atonement,,2007,/hMRIyBjPzxaSXWM06se3OcNjIQa.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:54.248220+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2008.janusz_kami_ski_unresolved,oscar.2008,oscar.best_cinematography,2008,nominated,"[{""name"": ""Janusz Kamiński"", ""role"": null, ""tmdb_person_id"": 492, ""profile_path"": ""/5yURZbwMmhiXXlvDmRdz4V14Ufs.jpg""}]",2013,The Diving Bell and the Butterfly,,2007,/6NkJ4gnLrvLj0PZDW6sNM85JMbj.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:54.248220+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2008.roger_deakins_unresolved,oscar.2008,oscar.best_cinematography,2008,nominated,"[{""name"": ""Roger Deakins"", ""role"": null, ""tmdb_person_id"": 151, ""profile_path"": ""/y6tSqoDvl705BnLELyCuUqQujfv.jpg""}]",6977,No Country for Old Men,,2007,/6d5XOczc226jECq0LIX0siKtgHR.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:54.248220+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2008.christopher_rouse_unresolved,oscar.2008,oscar.best_film_editing,2008,won,"[{""name"": ""Christopher Rouse"", ""role"": null, ""tmdb_person_id"": 29405, ""profile_path"": ""/nFRVghptd4e7PjSSTGz4jkr3qFC.jpg""}]",2503,The Bourne Ultimatum,,2007,/15rMz5MRXFp7CP4VxhjYw4y0FUn.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:54.248467+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2008.juliette_welfling_unresolved,oscar.2008,oscar.best_film_editing,2008,nominated,"[{""name"": ""Juliette Welfling"", ""role"": null, ""tmdb_person_id"": 4280, ""profile_path"": null}]",2013,The Diving Bell and the Butterfly,,2007,/6NkJ4gnLrvLj0PZDW6sNM85JMbj.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:54.248467+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2008.jay_cassidy_unresolved,oscar.2008,oscar.best_film_editing,2008,nominated,"[{""name"": ""Jay Cassidy"", ""role"": null, ""tmdb_person_id"": 13227, ""profile_path"": null}]",5915,Into the Wild,,2007,/jnLnLYP5pGDfri04gxtAqAvkHMw.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:54.248467+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2008.roderick_jaynes_unresolved,oscar.2008,oscar.best_film_editing,2008,nominated,"[{""name"": ""Roderick Jaynes"", ""role"": null, ""tmdb_person_id"": 1223, ""profile_path"": ""/rgVaJNkZCgMarUcZuUAsVfXMWk3.jpg""}]",6977,No Country for Old Men,,2007,/6d5XOczc226jECq0LIX0siKtgHR.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:54.248467+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2008.dylan_tichenor_unresolved,oscar.2008,oscar.best_film_editing,2008,nominated,"[{""name"": ""Dylan Tichenor"", ""role"": null, ""tmdb_person_id"": 1809, ""profile_path"": ""/iFYvqgtCfHNRPGJmQrsyp6z4ntC.jpg""}]",7345,There Will Be Blood,,2007,/fa0RDkAlCec0STeMNAhPaF89q6U.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:54.248467+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2008.dante_ferretti_unresolved,oscar.2008,oscar.best_production_design,2008,won,"[{""name"": ""Dante Ferretti"", ""role"": null, ""tmdb_person_id"": 2366, ""profile_path"": null}, {""name"": ""Francesca Lo Schiavo"", ""role"": null, ""tmdb_person_id"": 9026, ""profile_path"": ""/xNUgELP5Ii5COtYRQ5Lggm4QgXL.jpg""}]",13885,Sweeney Todd: The Demon Barber of Fleet Street,,2007,/gAW4J1bkRjZKmFsJsIiOBASeoAp.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:54.248736+00:00,scrape-oscar-v1.2.0,auto_verified,"[""no_dlu_crosscheck_available"", ""dlu_title_variance""]","DLu had this nomination as 'Sweeney Todd The Demon Barber of Fleet Street' — same film as Wikipedia's 'Sweeney Todd: The Demon Barber of Fleet Street', merged."
oscar.best_production_design.2008.arthur_max_unresolved,oscar.2008,oscar.best_production_design,2008,nominated,"[{""name"": ""Arthur Max"", ""role"": null, ""tmdb_person_id"": 944, ""profile_path"": ""/kIh83DFSNqWQuHsR0CiKw3Qjf2n.jpg""}, {""name"": ""Beth Rubino"", ""role"": null, ""tmdb_person_id"": 12258, ""profile_path"": ""/wP1KbPsWkoXYZ9FOB6XRSYw2unD.jpg""}]",4982,American Gangster,,2007,/sX9idXDqRUxE5ffww3n3RV5gL55.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:54.248736+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2008.sarah_greenwood_unresolved,oscar.2008,oscar.best_production_design,2008,nominated,"[{""name"": ""Sarah Greenwood"", ""role"": null, ""tmdb_person_id"": 36656, ""profile_path"": ""/3mCY4fv9z7EdpVH09qcA2dflIcD.jpg""}, {""name"": ""Katie Spencer"", ""role"": null, ""tmdb_person_id"": 36658, ""profile_path"": null}]",4347,Atonement,,2007,/hMRIyBjPzxaSXWM06se3OcNjIQa.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:54.248736+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2008.dennis_gassner_unresolved,oscar.2008,oscar.best_production_design,2008,nominated,"[{""name"": ""Dennis Gassner"", ""role"": null, ""tmdb_person_id"": 4248, ""profile_path"": null}, {""name"": ""Anna Pinnock"", ""role"": null, ""tmdb_person_id"": 8384, ""profile_path"": null}]",2268,The Golden Compass,,2007,/mIHV28g4Zhbc8yhnhOixa8m4p5O.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:54.248736+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2008.jack_fisk_unresolved,oscar.2008,oscar.best_production_design,2008,nominated,"[{""name"": ""Jack Fisk"", ""role"": null, ""tmdb_person_id"": 5632, ""profile_path"": ""/6uXKrehuM7f300vQIw5i56offah.jpg""}, {""name"": ""Jim Erickson"", ""role"": null, ""tmdb_person_id"": 8680, ""profile_path"": null}]",7345,There Will Be Blood,,2007,/fa0RDkAlCec0STeMNAhPaF89q6U.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:54.248736+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2008.alexandra_byrne_unresolved,oscar.2008,oscar.best_costume_design,2008,won,"[{""name"": ""Alexandra Byrne"", ""role"": null, ""tmdb_person_id"": 13009, ""profile_path"": null}]",4517,Elizabeth: The Golden Age,,2007,/oBQ64TyPEINgVpwKWriv3QsIDJb.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:54.249032+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2008.albert_wolsky_unresolved,oscar.2008,oscar.best_costume_design,2008,nominated,"[{""name"": ""Albert Wolsky"", ""role"": null, ""tmdb_person_id"": 8885, ""profile_path"": ""/lUFslczrjBt2zfVmr6s65ggfakB.jpg""}]",4688,Across the Universe,,2007,/447c8Te3DXC46rQvDEixKGO4dS6.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:54.249032+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2008.jacqueline_durran_unresolved,oscar.2008,oscar.best_costume_design,2008,nominated,"[{""name"": ""Jacqueline Durran"", ""role"": null, ""tmdb_person_id"": 36591, ""profile_path"": ""/lhmbqBUyzFoIhsUaoOY6TTMsBUP.jpg""}]",4347,Atonement,,2007,/hMRIyBjPzxaSXWM06se3OcNjIQa.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:54.249032+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2008.marit_allen_unresolved,oscar.2008,oscar.best_costume_design,2008,nominated,"[{""name"": ""Marit Allen"", ""role"": null, ""tmdb_person_id"": 11714, ""profile_path"": ""/uWWqrlRERtopHPXJOCS47Miw0tm.jpg""}]",1407,La Vie en Rose,,2007,/3b9DAONAsFRhJKu25R33PE3VwDh.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:54.249032+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2008.colleen_atwood_unresolved,oscar.2008,oscar.best_costume_design,2008,nominated,"[{""name"": ""Colleen Atwood"", ""role"": null, ""tmdb_person_id"": 557, ""profile_path"": ""/2jN2s8K3SP9lecU7fF3IxvmEZ6W.jpg""}]",13885,Sweeney Todd: The Demon Barber of Fleet Street,,2007,/gAW4J1bkRjZKmFsJsIiOBASeoAp.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:54.249032+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2008.didier_lavergne_unresolved,oscar.2008,oscar.best_makeup_and_hairstyling,2008,won,"[{""name"": ""Didier Lavergne"", ""role"": null, ""tmdb_person_id"": 32017, ""profile_path"": ""/q8UKRPxVHMQlLSnvSmbHHwISXQm.jpg""}, {""name"": ""Jan Archibald"", ""role"": null, ""tmdb_person_id"": 1525888, ""profile_path"": null}]",1407,La Vie en Rose,,2007,/3b9DAONAsFRhJKu25R33PE3VwDh.jpg,https://en.wikipedia.org/wiki/80th_Academy_Awards,"80th Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:54.249239+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
