id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_international_feature.2013.kim_nguyen_unresolved,oscar.2013,oscar.best_international_feature,2013,nominated,"[{""name"": ""Kim Nguyen"", ""role"": null, ""tmdb_person_id"": 646785, ""profile_path"": ""/sDXWgoYgqlRTrkjDbjzxIoCNaif.jpg""}]",98205,War Witch,,2012,/78Yi8mzd1S04ANbdlxI1FkMl4Vx.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Foreign Language Film section",2026-05-03T07:08:01.095426+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2013.malik_bendjelloul_unresolved,oscar.2013,oscar.best_documentary_feature,2013,won,"[{""name"": ""Malik Bendjelloul"", ""role"": null, ""tmdb_person_id"": 930708, ""profile_path"": ""/uSaIvsfguot1sxSwH5xX5Jq6Afs.jpg""}, {""name"": ""Simon Chinn"", ""role"": null, ""tmdb_person_id"": 1181321, ""profile_path"": ""/7FYUMJrnRLRpvRPsagvkNEnAwdR.jpg""}]",84334,Searching for Sugar Man,,2012,/ucM98HuBHSWmn44oiE83hIDc6VB.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:01.095683+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2013.emad_burnat_unresolved,oscar.2013,oscar.best_documentary_feature,2013,nominated,"[{""name"": ""Emad Burnat"", ""role"": null, ""tmdb_person_id"": 1133438, ""profile_path"": ""/mdT4FqP66ZyPrP25OYZPHHFLh4a.jpg""}, {""name"": ""Guy Davidi"", ""role"": null, ""tmdb_person_id"": 1133439, ""profile_path"": ""/uWKBzYI9Kkn0yO3izJo2o2wxts6.jpg""}]",84170,5 Broken Cameras,,2011,/xPNfzTzvjbcpMUTaGxnk15njMg3.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:01.095683+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2013.dror_moreh_unresolved,oscar.2013,oscar.best_documentary_feature,2013,nominated,"[{""name"": ""Dror Moreh"", ""role"": null, ""tmdb_person_id"": 1085923, ""profile_path"": null}]",127918,The Gatekeepers,,2012,/y7B7Ko7ZEXKcBLkO8HiGFAxAKjA.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:01.095683+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2013.david_france_unresolved,oscar.2013,oscar.best_documentary_feature,2013,nominated,"[{""name"": ""David France"", ""role"": null, ""tmdb_person_id"": 930684, ""profile_path"": ""/zXUMQBNIGQBup8CalQ67XlAfXRx.jpg""}, {""name"": ""Howard Gertler"", ""role"": null, ""tmdb_person_id"": 25500, ""profile_path"": null}]",84286,How to Survive a Plague,,2012,/azlN2LO5OtJVeSokkK408xMtt1n.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:01.095683+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2013.kirby_dick_unresolved,oscar.2013,oscar.best_documentary_feature,2013,nominated,"[{""name"": ""Kirby Dick"", ""role"": null, ""tmdb_person_id"": 112588, ""profile_path"": ""/p9Ar5C5RvZexaqNGqUggQPW4LUp.jpg""}, {""name"": ""Amy Ziering"", ""role"": null, ""tmdb_person_id"": 994970, ""profile_path"": ""/cp2M0VtFLmuf2ih0QdkmVyj6bJ7.jpg""}]",84288,The Invisible War,,2012,/ph9Lo3pMNmTXFQa9wZVdCKL2tRe.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:08:01.095683+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2013.sean_fine_unresolved,oscar.2013,oscar.best_documentary_short,2013,won,"[{""name"": ""Sean Fine"", ""role"": null, ""tmdb_person_id"": 3891867, ""profile_path"": ""/ulXvM3tYZzknsKb8v0UKmbacBQz.jpg""}, {""name"": ""Andrea Nix Fine"", ""role"": null, ""tmdb_person_id"": 220518, ""profile_path"": ""/6WmZv2DQyCfgbAN6grf3nXGDogR.jpg""}]",137648,Inocente,,2012,/AnI4Ppv2OF55o8uHP67EElKK9oj.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:01.095958+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2013.sari_gilman_and_jedd_wider_unresolved,oscar.2013,oscar.best_documentary_short,2013,nominated,"[{""name"": ""Sari Gilman"", ""role"": null, ""tmdb_person_id"": 1000817, ""profile_path"": null}, {""name"": ""Jedd Wider"", ""role"": null, ""tmdb_person_id"": 1621333, ""profile_path"": null}]",137651,Kings Point,,2012,/v3bcIpIRyUqWhzC8yiCvRTS8xdJ.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:01.095958+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2013.cynthia_wade_unresolved,oscar.2013,oscar.best_documentary_short,2013,nominated,"[{""name"": ""Cynthia Wade"", ""role"": null, ""tmdb_person_id"": 1107494, ""profile_path"": null}]",137652,Mondays at Racine,,2012,/wdxUpUVDmLLxItVX9zcIgyEj4Wp.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:01.095958+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2013.kief_davidson_unresolved,oscar.2013,oscar.best_documentary_short,2013,nominated,"[{""name"": ""Kief Davidson"", ""role"": null, ""tmdb_person_id"": 129921, ""profile_path"": ""/yrfebf5R10kAKigscCPfg32DowX.jpg""}]",116377,Open Heart,,2012,/nmFpojOgnKmrWykBXkGrH4SDXlU.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:01.095958+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2013.jon_alpert_unresolved,oscar.2013,oscar.best_documentary_short,2013,nominated,"[{""name"": ""Jon Alpert"", ""role"": null, ""tmdb_person_id"": 142403, ""profile_path"": ""/gV6MbxjBthduIWjsJgTVxWsWfZl.jpg""}, {""name"": ""Matthew O'Neill"", ""role"": null, ""tmdb_person_id"": 963501, ""profile_path"": ""/szXPiIKrxASlgwaazRN3NMRG9Br.jpg""}]",278,Redemption,,1994,/9cqNxx0GxF0bflZmeSMuL5tnGzr.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:08:01.095958+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2013.john_kahrs_unresolved,oscar.2013,oscar.best_animated_short,2013,won,"[{""name"": ""John Kahrs"", ""role"": null, ""tmdb_person_id"": 8020, ""profile_path"": ""/4rIHgaFUG5pMiqawXKNiLe9GXSj.jpg""}]",140420,Paperman,,2012,/9tvF744hwTm2Bn9hkDjMfEsysKz.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:01.096206+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2013.minkyu_lee_unresolved,oscar.2013,oscar.best_animated_short,2013,nominated,"[{""name"": ""Minkyu Lee"", ""role"": null, ""tmdb_person_id"": 1138629, ""profile_path"": null}]",157301,Adam and Dog,,2013,/6u1NFKH6iccY54VAio46Ucjdfma.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:01.096206+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2013.pes_unresolved,oscar.2013,oscar.best_animated_short,2013,nominated,"[{""name"": ""PES"", ""role"": null, ""tmdb_person_id"": 1117498, ""profile_path"": ""/LgecVVbPoi1k2VKKQSbbTql3s8.jpg""}]",142563,Fresh Guacamole,,2012,/3uBH7edC9cbJqh180iWmAndVsz0.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:01.096206+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2013.timothy_reckart_unresolved,oscar.2013,oscar.best_animated_short,2013,nominated,"[{""name"": ""Timothy Reckart"", ""role"": null, ""tmdb_person_id"": 1138632, ""profile_path"": ""/exz23u17JTPX9fp5BA6M6mCaxMe.jpg""}]",157305,Head over Heels,,2012,/jdpfNwhqgfissPi9AQpGTmHWRgW.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:01.096206+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2013.david_silverman_unresolved,oscar.2013,oscar.best_animated_short,2013,nominated,"[{""name"": ""David Silverman"", ""role"": null, ""tmdb_person_id"": 197, ""profile_path"": ""/4ia152M03hntrS7FBHveRx2VeuP.jpg""}]",116440,"Maggie Simpson in ""The Longest Daycare""",,2012,/6db4Dzg3GmlQxbUrJCDhcbMvMxN.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:08:01.096206+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2013.shawn_christensen_unresolved,oscar.2013,oscar.best_live_action_short,2013,won,"[{""name"": ""Shawn Christensen"", ""role"": null, ""tmdb_person_id"": 234817, ""profile_path"": ""/47sTmpykwKeKxswCxhZOw3ms04Y.jpg""}]",157289,Curfew,,2012,/u1VvfX68rqTAMuKbWugWADBDO4B.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:01.096469+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2013.bryan_buckley_unresolved,oscar.2013,oscar.best_live_action_short,2013,nominated,"[{""name"": ""Bryan Buckley"", ""role"": null, ""tmdb_person_id"": 1063377, ""profile_path"": ""/4Eb0xqbBZBPd1CRVkdMK8ngVu9R.jpg""}]",146891,Asad,,2012,/ugbWzCBmPWRxkqeY0VZ533Hwxzy.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:01.096469+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2013.ariel_nasr_unresolved,oscar.2013,oscar.best_live_action_short,2013,nominated,"[{""name"": ""Ariel Nasr"", ""role"": null, ""tmdb_person_id"": 1137160, ""profile_path"": null}]",146892,Buzkashi Boys,,2012,/tCxuCqu2QKnVv6kt9Ny5kdydUl3.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:01.096469+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2013.tom_van_avermaet_and_ellen_de_waele_unresolved,oscar.2013,oscar.best_live_action_short,2013,nominated,"[{""name"": ""Tom Van Avermaet"", ""role"": null, ""tmdb_person_id"": 1125002, ""profile_path"": null}, {""name"": ""Ellen De Waele"", ""role"": null, ""tmdb_person_id"": 3114951, ""profile_path"": ""/1zPYADLctyYDYLtaK2wMB0QJc0X.jpg""}]",146893,Death of a Shadow,,2012,/eJQ3l6wR0RbsFS4ZvjXcMegFdEA.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:01.096469+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2013.yan_england_unresolved,oscar.2013,oscar.best_live_action_short,2013,nominated,"[{""name"": ""Yan England"", ""role"": null, ""tmdb_person_id"": 149828, ""profile_path"": ""/3Q01aOdwlIXa37USFAmzcXnc1kp.jpg""}]",107703,Henry,,2012,/1Bm3PVZnCA5U3pwgr7OFk4l1859.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:08:01.096469+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2013.quentin_tarantino_unresolved,oscar.2013,oscar.best_original_screenplay,2013,won,"[{""name"": ""Quentin Tarantino"", ""role"": null, ""tmdb_person_id"": 138, ""profile_path"": null}]",68718,Django Unchained,,2012,/7oWY8VDWW7thTzWh3OKYRkWUlD5.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:01.096703+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2013.michael_haneke_unresolved,oscar.2013,oscar.best_original_screenplay,2013,nominated,"[{""name"": ""Michael Haneke"", ""role"": null, ""tmdb_person_id"": 6011, ""profile_path"": null}]",86837,Amour,,2012,/19hyCudualHxCD0GrEngqsi0wBF.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:01.096703+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2013.john_gatins_unresolved,oscar.2013,oscar.best_original_screenplay,2013,nominated,"[{""name"": ""John Gatins"", ""role"": null, ""tmdb_person_id"": 53176, ""profile_path"": ""/pFtxpu4aGb6H2RgVKwHNrT10CPn.jpg""}]",87502,Flight,,2012,/tFsHDNclXoCKy2xMxskzXXMaFJS.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:01.096703+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2013.wes_anderson_unresolved,oscar.2013,oscar.best_original_screenplay,2013,nominated,"[{""name"": ""Wes Anderson"", ""role"": null, ""tmdb_person_id"": 5655, ""profile_path"": null}, {""name"": ""Roman Coppola"", ""role"": null, ""tmdb_person_id"": 38803, ""profile_path"": ""/dq454EhrDVKBsiYzuLr0IkKa18v.jpg""}]",83666,Moonrise Kingdom,,2012,/y4SXcbNl6CEF2t36icuzuBioj7K.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:01.096703+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2013.mark_boal_unresolved,oscar.2013,oscar.best_original_screenplay,2013,nominated,"[{""name"": ""Mark Boal"", ""role"": null, ""tmdb_person_id"": 51686, ""profile_path"": null}]",97630,Zero Dark Thirty,,2012,/wNSdSSxowM3WIqmPJNg3RagYbwP.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:08:01.096703+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2013.chris_terrio_unresolved,oscar.2013,oscar.best_adapted_screenplay,2013,won,"[{""name"": ""Chris Terrio"", ""role"": null, ""tmdb_person_id"": 131680, ""profile_path"": null}]",68734,Argo,,2012,/m5gPWFZFIp4UJFABgWyLkbXv8GX.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:01.096998+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2013.lucy_alibar_unresolved,oscar.2013,oscar.best_adapted_screenplay,2013,nominated,"[{""name"": ""Lucy Alibar"", ""role"": null, ""tmdb_person_id"": 1055231, ""profile_path"": ""/2MdIb0fxqU9SFkMwS1eUv0HbLjO.jpg""}, {""name"": ""Benh Zeitlin"", ""role"": null, ""tmdb_person_id"": 223516, ""profile_path"": null}]",84175,Beasts of the Southern Wild,,2012,/nQJmWekGYlXhezGUb21xFfEfwhH.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:01.096998+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2013.david_magee_unresolved,oscar.2013,oscar.best_adapted_screenplay,2013,nominated,"[{""name"": ""David Magee"", ""role"": null, ""tmdb_person_id"": 12996, ""profile_path"": ""/nnmBrs2drjpGkLQXyxogwNXUD6z.jpg""}]",87827,Life of Pi,,2012,/iLgRu4hhSr6V1uManX6ukDriiSc.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:01.096998+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2013.tony_kushner_unresolved,oscar.2013,oscar.best_adapted_screenplay,2013,nominated,"[{""name"": ""Tony Kushner"", ""role"": null, ""tmdb_person_id"": 8780, ""profile_path"": ""/oSvmtkBkTDz8crwot4r52WI1VCX.jpg""}, {""name"": ""Team of Rivals: The Political Genius of Abraham Lincoln"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Doris Kearns Goodwin"", ""role"": null, ""tmdb_person_id"": 1230086, ""profile_path"": ""/1eOhW27MpXYguo7EvAjdrAew1Zw.jpg""}]",72976,Lincoln,,2012,/tQ1dt9FN0rnataPVF7UHJT4lxlM.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:01.096998+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2013.david_o_russell_unresolved,oscar.2013,oscar.best_adapted_screenplay,2013,nominated,"[{""name"": ""David O. Russell"", ""role"": null, ""tmdb_person_id"": 17883, ""profile_path"": null}]",82693,Silver Linings Playbook,,2012,/fhHB1uvfFKKFbj6bTKE8xdtsjKi.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:08:01.096998+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2013.claudio_miranda_unresolved,oscar.2013,oscar.best_cinematography,2013,won,"[{""name"": ""Claudio Miranda"", ""role"": null, ""tmdb_person_id"": 51333, ""profile_path"": ""/gHuBe7gSgeMoN8fFIE6wgoDebYw.jpg""}]",87827,Life of Pi,,2012,/iLgRu4hhSr6V1uManX6ukDriiSc.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:01.097244+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2013.seamus_mcgarvey_unresolved,oscar.2013,oscar.best_cinematography,2013,nominated,"[{""name"": ""Seamus McGarvey"", ""role"": null, ""tmdb_person_id"": 3285, ""profile_path"": ""/yXEsxEMHlMDemBy8JrHZFAmd3uD.jpg""}]",96724,Anna Karenina,,2012,/2DvjkCbmlg8sbBHZKUZvYPgsT5V.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:01.097244+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2013.robert_richardson_unresolved,oscar.2013,oscar.best_cinematography,2013,nominated,"[{""name"": ""Robert Richardson"", ""role"": null, ""tmdb_person_id"": 149, ""profile_path"": ""/lmJy31oZtN5l2VAGpkrt3xEXsxL.jpg""}]",68718,Django Unchained,,2012,/7oWY8VDWW7thTzWh3OKYRkWUlD5.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:01.097244+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2013.janusz_kami_ski_unresolved,oscar.2013,oscar.best_cinematography,2013,nominated,"[{""name"": ""Janusz Kamiński"", ""role"": null, ""tmdb_person_id"": 492, ""profile_path"": ""/5yURZbwMmhiXXlvDmRdz4V14Ufs.jpg""}]",72976,Lincoln,,2012,/tQ1dt9FN0rnataPVF7UHJT4lxlM.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:01.097244+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2013.roger_deakins_unresolved,oscar.2013,oscar.best_cinematography,2013,nominated,"[{""name"": ""Roger Deakins"", ""role"": null, ""tmdb_person_id"": 151, ""profile_path"": ""/y6tSqoDvl705BnLELyCuUqQujfv.jpg""}]",37724,Skyfall,,2012,/d0IVecFQvsGdSbnMAHqiYsNYaJT.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:08:01.097244+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2013.william_goldenberg_unresolved,oscar.2013,oscar.best_film_editing,2013,won,"[{""name"": ""William Goldenberg"", ""role"": null, ""tmdb_person_id"": 15841, ""profile_path"": ""/eOgoea8HbZt2TfLn0tDNI1TepSN.jpg""}]",68734,Argo,,2012,/m5gPWFZFIp4UJFABgWyLkbXv8GX.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:01.097488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2013.tim_squyres_unresolved,oscar.2013,oscar.best_film_editing,2013,nominated,"[{""name"": ""Tim Squyres"", ""role"": null, ""tmdb_person_id"": 1635, ""profile_path"": ""/5vin1Qr62tCtY7XjdDF8WJd9PzF.jpg""}]",87827,Life of Pi,,2012,/iLgRu4hhSr6V1uManX6ukDriiSc.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:01.097488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2013.michael_kahn_unresolved,oscar.2013,oscar.best_film_editing,2013,nominated,"[{""name"": ""Michael Kahn"", ""role"": null, ""tmdb_person_id"": 493, ""profile_path"": ""/jb4Y9q1q91VRQJue0VXhU7VcXce.jpg""}]",72976,Lincoln,,2012,/tQ1dt9FN0rnataPVF7UHJT4lxlM.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:01.097488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2013.jay_cassidy_unresolved,oscar.2013,oscar.best_film_editing,2013,nominated,"[{""name"": ""Jay Cassidy"", ""role"": null, ""tmdb_person_id"": 13227, ""profile_path"": null}, {""name"": ""Crispin Struthers"", ""role"": null, ""tmdb_person_id"": 1133292, ""profile_path"": ""/3xITFiy909EOgPR0q3zbKfIo203.jpg""}]",82693,Silver Linings Playbook,,2012,/fhHB1uvfFKKFbj6bTKE8xdtsjKi.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:01.097488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2013.dylan_tichenor_unresolved,oscar.2013,oscar.best_film_editing,2013,nominated,"[{""name"": ""Dylan Tichenor"", ""role"": null, ""tmdb_person_id"": 1809, ""profile_path"": ""/iFYvqgtCfHNRPGJmQrsyp6z4ntC.jpg""}, {""name"": ""William Goldenberg"", ""role"": null, ""tmdb_person_id"": 15841, ""profile_path"": ""/eOgoea8HbZt2TfLn0tDNI1TepSN.jpg""}]",97630,Zero Dark Thirty,,2012,/wNSdSSxowM3WIqmPJNg3RagYbwP.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:08:01.097488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2013.rick_carter_unresolved,oscar.2013,oscar.best_production_design,2013,won,"[{""name"": ""Rick Carter"", ""role"": null, ""tmdb_person_id"": 496, ""profile_path"": ""/mm32bcDxGb0a0f2efX7DQbIfb1U.jpg""}, {""name"": ""Jim Erickson"", ""role"": null, ""tmdb_person_id"": 8680, ""profile_path"": null}]",72976,Lincoln,,2012,/tQ1dt9FN0rnataPVF7UHJT4lxlM.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:01.097773+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2013.sarah_greenwood_unresolved,oscar.2013,oscar.best_production_design,2013,nominated,"[{""name"": ""Sarah Greenwood"", ""role"": null, ""tmdb_person_id"": 36656, ""profile_path"": ""/3mCY4fv9z7EdpVH09qcA2dflIcD.jpg""}, {""name"": ""Katie Spencer"", ""role"": null, ""tmdb_person_id"": 36658, ""profile_path"": null}]",96724,Anna Karenina,,2012,/2DvjkCbmlg8sbBHZKUZvYPgsT5V.jpg,https://en.wikipedia.org/wiki/85th_Academy_Awards,"85th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:01.097773+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
